chi_full(39),chi_nircam(30),chi_miri(9),chi_miri_wo_shadow(7),chi_full_wo_shadow(37),nircam_offset,run
167.984037,146.82552,25.560288,14.327138,167.228419,79,4961
116.773878,101.78664,17.977374,9.549848,115.989376,79,4962
69.249336,56.30289,13.705002,8.73887,68.944468,79,4963
66.180972,53.71938,13.164336,8.304317,65.884272,79,4964
104.698347,91.56519,15.890148,8.663214,104.077818,79,4967
95.206683,83.14002,14.542695,7.542647,94.730397,79,4968
76.431654,63.02166,14.467023,9.038386,76.017832,79,4969
124.60461,108.84279,19.010097,11.98365,124.015934,79,4970
72.532395,57.9513,15.120387,9.813776,71.928074,79,4971
130.37115,108.81255,23.690376,16.481276,129.8367,79,4972
89.854479,61.30836,26.593497,19.281157,88.589692,79,4973
71.740071,55.74129,16.137927,8.994531,70.787845,79,4974
53.216553,44.04777,9.946773,3.48152,52.733584,79,4975
92.223651,44.57226,41.059161,33.23614,85.137851,79,4976
81.621228,69.66612,13.675257,8.436022,81.163163,79,4977
135.093855,121.83222,17.740089,10.962868,134.481865,79,4978
71.558253,58.61436,13.836285,8.80768,70.804939,79,4979
139.67382,123.4017,20.262213,13.608322,139.118631,79,4980
101.854896,81.2103,21.3597,14.575904,101.092991,79,4981
101.891829,81.8508,20.909133,13.423249,100.907214,79,4982
48.182433,38.41539,10.105038,3.576867,47.942787,79,4983
83.795439,44.98428,33.942735,26.215938,78.606056,79,4984
88.326966,78.09102,12.772737,7.879613,87.766923,79,4985
153.803676,143.27427,16.770339,10.363353,153.151732,79,4986
71.27757,60.10113,12.494502,7.854882,70.464243,79,4987
145.432365,132.75753,17.896455,11.863194,144.837277,79,4988
108.101838,95.0895,15.995889,10.028592,107.637255,79,4989
161.786937,143.02059,23.408631,15.880088,160.716382,79,4990
67.926027,57.80883,11.506707,5.094271,67.583608,79,4991
46.001085,25.74318,17.847324,10.601353,44.792644,79,4992
86.802495,77.35791,12.091284,7.50862,86.120867,79,4993
161.957367,153.15747,15.943617,9.894962,161.295987,79,4994
70.306899,60.35001,11.523825,7.24136,69.372484,79,4995
140.694489,129.67506,16.381575,10.811703,140.098502,79,4996
95.526366,86.29746,12.432825,7.182497,95.074534,79,4997
164.822151,151.61169,19.416825,12.575122,164.056964,79,4998
86.784828,77.41434,12.034692,5.943504,86.343052,79,4999
62.463141,51.8193,11.586519,4.584363,62.083743,79,5000
81.397602,72.24078,11.563641,7.288687,80.5416,79,5001
160.064151,152.50632,14.902821,9.308726,159.4219,79,5002
66.299883,57.52725,10.404468,6.408325,65.328051,79,5003
137.305584,127.24611,15.466086,10.29476,136.713705,79,5004
76.132485,67.39737,10.943604,6.247983,75.576385,79,5005
147.008004,136.34208,16.480656,10.363381,146.412922,79,5006
91.533156,84.5241,10.537569,5.079753,91.159083,79,5007
131.213238,120.51348,15.594831,8.638315,130.449827,79,5008
105.325116,100.65981,9.575415,5.527571,103.732571,79,5009
165.692865,166.7664,8.754057,4.716558,164.708978,79,5010
96.621798,84.36813,14.76459,10.507392,96.2222,79,5011
118.66218,101.19978,19.942704,14.873215,118.045984,79,5012
74.972703,68.53812,9.151299,5.1947,74.671661,79,5013
115.022817,102.81513,15.791706,10.665844,114.338399,79,5014
65.557635,61.3269,6.955218,3.025204,65.281357,79,5015
111.277413,104.85486,11.23677,6.021169,110.515078,79,5016
125.440497,106.51731,21.429351,11.546185,124.074431,79,5017
93.821052,80.22261,15.611571,8.019305,92.356736,79,5018
64.483263,52.84599,12.448125,7.389354,64.194001,79,5019
60.179184,49.10901,11.774511,6.832763,59.893343,79,5020
80.305446,68.20971,13.704804,7.692307,79.943865,79,5021
74.025354,62.67987,12.779811,6.894433,73.700596,79,5022
99.835047,87.36339,15.113457,8.0206,99.226896,79,5023
86.519511,75.15045,13.518324,6.710193,86.10418,79,5024
109.326633,93.67791,18.043848,9.530745,107.887227,79,5025
71.826417,61.66677,11.763585,5.702109,70.573356,79,5026
63.443952,52.0851,12.179358,7.232281,63.159407,79,5027
60.884343,49.94865,11.714328,6.875337,60.603595,79,5028
3388.41516,2953.8042,521.44371,430.31667,3286.41992,79,5029
3407.91633,2970.9945,524.30184,432.42661,3305.04942,79,5030
96.980949,84.71127,14.797314,7.752318,96.430695,79,5031
88.662015,77.26272,13.664574,6.832245,88.230089,79,5032
74.014161,59.93736,14.827635,9.524984,73.467866,79,5033
122.534061,106.00908,19.462995,12.553569,122.018045,79,5034
73.11954,57.83817,15.67944,10.470341,72.282904,79,5035
135.592158,112.0872,25.451325,18.230478,135.039825,79,5036
108.053478,71.22585,33.854589,26.269418,105.976584,79,5037
127.545873,90.01116,35.509455,26.933501,124.510254,79,5038
77.847354,59.44782,18.290817,11.340077,76.579973,79,5039
108.650295,50.69367,49.735737,41.197891,99.729615,79,5040
87.58269,75.91974,13.800069,8.762152,86.960323,79,5041
149.135766,137.06283,17.658675,11.125275,148.527805,79,5042
74.487933,61.48587,14.048937,9.168054,73.421986,79,5043
151.360326,135.08259,20.940624,14.408534,150.72098,79,5044
123.818409,99.60975,25.299882,18.517618,122.761486,79,5045
157.479855,128.33487,30.944142,22.829282,155.482066,79,5046
66.201486,55.59639,11.773143,5.209743,65.92771,79,5047
101.462127,55.75554,40.133529,31.862747,95.027988,79,5048
96.566145,86.77806,12.912183,8.247127,95.788375,79,5049
174.924399,166.28907,16.568289,10.474079,174.227006,79,5050
74.358765,63.13932,12.704508,8.249682,73.177786,79,5051
157.568346,145.7397,17.961966,12.148549,156.829458,79,5052
124.242066,110.89788,17.175951,11.412758,123.706392,79,5053
199.652739,179.28348,26.795367,19.273065,198.382382,79,5054
86.138715,74.75238,13.50927,7.392924,85.765704,79,5055
44.597319,24.82854,17.39952,10.066847,43.754202,79,5056
95.575389,86.47449,12.339621,7.963802,94.640783,79,5057
182.098839,175.19175,15.686037,9.991492,181.366489,79,5058
71.875596,61.9224,11.611584,7.477099,70.641214,79,5059
152.600643,142.63656,16.276923,10.963246,151.835013,79,5060
101.926188,93.22872,12.403467,7.393645,101.334305,79,5061
186.63957,174.33852,19.993464,13.406456,185.85396,79,5062
92.628627,83.59659,12.117987,6.248074,92.215285,79,5063
73.061898,62.01675,12.498957,5.559379,72.662746,79,5064
91.133016,82.1346,12.006486,7.887488,89.97364,79,5065
181.327731,175.46097,14.861268,9.574432,180.554339,79,5066
69.875286,61.28619,10.473075,6.674633,68.540835,79,5067
149.614881,140.62782,15.371919,10.466967,148.861767,79,5068
80.588274,72.07299,11.035782,6.603555,79.696298,79,5069
159.376659,150.2175,16.06419,10.292898,158.73777,79,5070
97.025604,90.85674,10.224279,5.055183,96.596159,79,5071
146.165994,136.66677,15.557076,8.897434,145.451514,79,5072
123.093672,118.41798,10.608336,5.841395,121.586403,79,5073
178.962849,178.14486,10.938267,6.168694,178.038635,79,5074
117.0234,104.09166,16.450146,12.191795,116.547262,79,5075
143.449878,124.94496,22.154643,17.060302,142.759135,79,5076
93.086097,87.4353,9.608463,5.805394,92.691734,79,5077
141.427104,129.82326,16.862121,11.879966,140.717956,79,5078
83.534256,80.93988,6.765066,3.082429,83.124237,79,5079
142.105353,138.41457,10.966464,6.072409,141.35702,79,5080
71.748534,61.83156,11.577078,5.195743,70.98783,79,5081
68.39235,58.89129,11.071512,4.921,67.703118,79,5082
66.72003,54.65466,12.898269,7.485065,66.421068,79,5083
62.547771,51.15306,12.154572,6.917092,62.257495,79,5084
74.987991,62.73714,13.514382,7.738178,74.66082,79,5085
67.298244,56.01405,12.34575,6.76571,66.986391,79,5086
88.41456,76.43268,14.087241,7.486493,87.93753,79,5087
72.450807,61.91556,12.081294,5.915504,72.129021,79,5088
73.241922,63.47001,11.554407,5.148885,72.479152,79,5089
72.936045,63.24225,11.478186,5.117595,72.177528,79,5090
66.340521,54.59058,12.639807,7.119966,66.044186,79,5091
64.258506,52.90098,12.225384,6.820618,63.970891,79,5092
71.813274,59.8566,13.110597,7.409514,71.498726,79,5093
67.617654,56.33772,12.360942,6.796076,67.308069,79,5094
82.317417,70.83975,13.357341,6.9286,81.915595,79,5095
72.436338,62.05194,11.9673,5.870277,72.114036,79,5096
85.018323,62.13912,22.064283,16.546957,82.864645,79,5097
154.659531,125.58453,30.728907,23.486729,153.41458,79,5098
103.483224,78.31044,24.849774,19.31104,102.75159,79,5099
239.985525,190.70262,50.807502,41.877857,237.913626,79,5100
262.004223,188.58252,70.181919,60.641105,252.86244,79,5101
418.3842,326.8191,92.81142,79.61933,403.45133,79,5102
249.437292,180.1383,66.364875,56.503307,239.966645,79,5103
292.853262,245.02851,52.763958,42.034979,282.931822,79,5104
146.34048,135.73371,16.397793,11.966745,144.370929,79,5105
271.646193,263.5317,21.757752,15.87537,270.111396,79,5106
117.682383,104.73888,16.496991,11.760791,115.989931,79,5107
276.197493,254.811,31.974345,24.900687,275.024515,79,5108
281.748909,238.37733,48.783411,41.156514,276.781608,79,5109
456.49617,393.8181,73.344933,62.284313,446.11418,79,5110
263.446872,220.3323,47.534787,39.252381,257.5829,79,5111
279.365073,245.62245,41.424201,32.023663,272.232828,79,5112
154.235367,146.40732,14.769225,10.714445,152.145702,79,5113
288.191319,285.24504,18.836154,13.538721,286.52467,79,5114
113.913813,104.30097,13.781592,9.505965,111.859769,79,5115
264.557514,252.98598,23.941584,17.938109,263.193765,79,5116
226.467735,207.29568,27.444501,21.528822,225.062231,79,5117
408.40488,372.315,50.629428,41.637526,403.83835,79,5118
239.455164,213.61221,33.19695,26.193608,236.366101,79,5119
330.694728,292.9578,47.381238,37.928394,324.499509,79,5120
144.407367,136.66392,14.138784,10.297511,142.170687,79,5121
279.032559,277.34289,17.365266,12.486901,277.268084,79,5122
106.492776,98.29581,12.291516,8.434531,104.209945,79,5123
246.397944,238.30173,20.287413,15.021293,244.887016,79,5124
171.137343,162.6567,16.233804,11.325699,170.204625,79,5125
339.27777,322.7916,31.938408,24.704925,337.602097,79,5126
210.154893,196.31505,22.504203,16.5585,208.75289,79,5127
341.976414,314.9844,39.973446,31.4209,338.070591,79,5128
129.67539,121.02996,13.965327,10.275048,127.238079,79,5129
262.061046,260.34216,16.408071,11.926376,260.163909,79,5130
101.206638,94.41117,10.93545,7.488075,98.757662,79,5131
230.856717,224.38323,18.173781,13.569276,229.232242,79,5132
124.844538,118.29207,12.116898,7.811097,123.479804,79,5133
270.50439,263.12298,21.142071,15.228605,269.352045,79,5134
174.003219,168.54375,14.133258,9.121854,173.225712,79,5135
319.034625,306.1251,28.088064,20.87568,317.176284,79,5136
170.182857,164.78709,13.865076,7.68663,168.347188,79,5137
201.629922,197.03709,15.077097,9.039247,200.598867,79,5138
211.542552,194.69889,24.837111,20.234606,210.499438,79,5139
267.412821,242.98245,33.750441,28.368802,266.264728,79,5140
188.044584,184.692,13.363182,9.782451,186.471971,79,5141
280.463469,269.52843,24.381882,19.621238,279.279256,79,5142
177.550113,180.92643,7.711038,4.569089,175.375671,79,5143
287.061489,292.45635,12.515094,8.413972,285.72214,79,5144
63.06768,53.98371,10.451493,4.157132,62.680553,79,5145
68.71449,57.75117,12.186783,5.100221,67.992458,79,5146
125.537802,104.41419,23.085288,16.766043,124.971792,79,5147
122.602233,101.77728,22.691916,16.380644,122.050494,79,5148
150.883824,128.48916,25.500834,19.08417,150.242977,79,5149
134.184882,113.38395,23.34213,17.103597,133.62217,79,5150
194.630709,172.33647,27.949374,20.424446,193.638834,79,5151
157.869426,138.78012,23.424822,16.29131,157.178257,79,5152
61.500699,52.05279,10.634049,4.202982,61.069647,79,5153
66.20016,55.28343,12.006774,4.965135,65.490333,79,5154
117.490776,96.57864,22.462425,16.307928,116.935688,79,5155
116.674623,95.84475,22.353633,16.179247,116.127608,79,5156
130.301028,107.31243,24.758811,18.327638,129.746346,79,5157
119.402088,97.57083,23.262039,16.996763,118.893099,79,5158
164.439327,141.43146,26.742789,19.234985,163.617441,79,5159
135.329298,115.14063,22.948956,15.901669,134.751299,79,5160
155.012832,126.38991,30.410244,23.867403,152.901538,79,5161
297.875292,260.76192,45.020169,36.152697,296.100862,79,5162
156.874107,121.96335,35.233488,29.008581,155.664402,79,5163
350.921649,288.43875,67.107681,56.521654,346.194311,79,5164
314.826876,236.49216,76.914117,66.29301,304.243526,79,5165
494.86359,397.8687,101.2959,86.14508,478.1399,79,5166
313.003938,237.5493,74.648898,63.285446,301.814846,79,5167
388.884366,331.4907,65.480832,52.038882,376.38953,79,5168
184.018497,174.49506,17.759025,12.801215,182.198989,79,5169
339.799005,329.6958,27.181107,20.317416,338.104446,79,5170
149.089044,135.04611,19.133478,14.075712,147.88049,79,5171
340.706808,313.1019,40.359816,32.284378,339.062339,79,5172
316.699383,269.74794,53.484678,45.4391,310.73932,79,5173
503.40888,436.1574,79.481619,67.493104,491.66451,79,5174
308.642685,260.77383,53.707959,44.748977,301.475667,79,5175
345.441369,304.8249,50.391576,39.589081,336.423536,79,5176
181.467975,175.28382,15.107418,10.696644,179.563738,79,5177
336.078171,332.4885,22.081401,16.059736,334.351647,79,5178
138.938124,129.69177,14.950431,10.355429,137.319469,79,5179
314.724657,299.52948,29.553579,22.717744,313.381194,79,5180
254.341542,232.27116,31.226346,24.969343,252.437199,79,5181
452.97018,411.522,57.218877,47.407829,447.15758,79,5182
277.122417,247.19646,38.432313,30.988636,273.027958,79,5183
389.76951,345.4797,55.704078,45.230451,381.83593,79,5184
166.786035,160.88625,14.04711,9.935562,164.771397,79,5185
318.447441,316.8708,19.554552,14.124019,316.678079,79,5186
127.035714,119.64672,12.87072,8.698578,125.202228,79,5187
289.462251,278.90073,24.620904,18.641077,288.050661,79,5188
195.434265,185.55951,18.681111,13.464444,194.529868,79,5189
383.032494,361.9737,37.892025,29.863036,380.7078,79,5190
241.230756,224.43465,26.514234,20.2454,239.246181,79,5191
393.64767,360.7287,47.399463,38.025148,388.33498,79,5192
147.932499,141.14112,13.628088,9.715671,145.778816,79,5193
293.760753,292.55931,17.848818,12.935776,291.938769,79,5194
117.102141,111.13794,11.22903,7.495586,115.04521,79,5195
266.779851,258.42816,21.6549,16.435069,265.265654,79,5196
146.053089,139.62075,13.250376,8.648983,144.911795,79,5197
312.698607,302.4696,25.711965,19.058179,311.410167,79,5198
198.941574,192.03906,16.654284,11.347266,198.036025,79,5199
362.60679,345.3912,33.831216,25.895576,360.008187,79,5200
158.221362,151.05921,14.499792,10.496283,152.608461,79,5201
125.65683,120.08025,11.431881,7.395808,123.183878,79,5202
233.451153,212.75637,28.989432,23.6509,232.205488,79,5203
294.562242,265.52232,38.773917,32.679493,293.250678,79,5204
213.505461,207.59253,16.75233,12.469618,211.630491,79,5205
314.750085,299.00919,29.964339,24.330299,313.312337,79,5206
202.380204,205.67007,9.208377,5.438979,199.964465,79,5207
322.162503,324.2217,17.041932,11.993597,320.470357,79,5208
63.899472,57.03495,8.834877,6.202315,60.683589,79,5209
59.617935,53.97459,7.672005,4.604775,57.577402,79,5210
168.916176,145.52352,27.289647,22.567783,167.887611,79,5211
166.848318,143.63355,27.036945,22.256829,165.862934,79,5212
238.333368,209.36253,35.478126,29.047599,237.26102,79,5213
227.867094,199.93959,34.091802,27.727287,226.851292,79,5214
315.654651,286.85367,39.811572,32.476332,314.26986,79,5215
294.239439,267.34812,37.143846,29.909523,293.007736,79,5216
58.706778,52.10325,8.339598,5.650568,55.814278,79,5217
55.958058,50.2728,7.49232,4.316536,54.174919,79,5218
150.331818,127.63053,25.698951,22.04314,147.8594,79,5219
149.659731,127.0554,25.587477,21.90104,147.250713,79,5220
223.350816,193.38291,35.361567,29.032367,222.343286,79,5221
216.538803,187.19334,34.501725,28.163303,215.568623,79,5222
299.768196,269.82534,39.75147,32.575977,298.464163,79,5223
282.425481,253.95561,37.646181,30.464574,281.236704,79,5224
92.403987,65.24097,25.703244,22.256122,87.27782,79,5225
199.052217,171.41469,32.211927,28.817446,192.67898,79,5226
239.773755,211.6842,34.90029,31.50805,232.754383,79,5228
244.484487,216.40386,35.165349,31.752791,237.305827,79,5229
396.59139,352.278,56.115396,51.233945,386.56638,79,5230
406.8597,315.7248,91.82376,84.55041,383.75216,79,5231
358.237815,274.73229,83.296719,76.7396,335.015649,79,5232
91.948428,64.88865,25.599546,22.151094,86.849323,79,5233
198.973671,171.43644,32.132187,28.740943,192.621926,79,5234
240.016998,211.95489,34.893711,31.503297,232.998657,79,5236
244.741263,216.6819,35.164197,31.753015,237.562422,79,5237
393.67497,352.4442,53.63523,49.00364,383.75438,79,5238
456.04494,362.9259,96.1497,88.26846,438.71233,79,5239
442.21593,352.1814,93.0384,85.42989,425.36939,79,5240
102.258819,74.56344,26.671068,23.182691,96.723698,79,5241
225.232098,196.52373,34.525431,31.127159,218.182081,79,5242
261.166854,230.90523,37.763541,34.336778,253.365677,79,5243
271.880466,241.70232,38.319012,34.874735,263.933506,79,5244
274.933269,244.97868,38.32749,34.867378,266.932578,79,5245
422.97957,383.6976,53.864181,49.509964,411.72194,79,5246
309.942126,242.84691,68.202693,62.489588,304.701882,79,5247
272.044812,211.71894,60.939288,55.835213,268.141072,79,5248
227.700174,189.91368,41.476437,37.61296,217.330193,79,5249
377.169663,336.2079,52.48107,48.204604,364.670002,79,5250
397.84992,356.2779,54.131724,49.6818,384.64571,79,5251
408.05154,365.541,55.424214,50.861874,394.50029,79,5253
493.33284,468.3345,47.210256,43.522003,485.75709,79,5254
53.608893,40.81176,12.690657,8.939413,53.357959,79,5255
50.865516,38.96694,11.858481,7.823025,50.658217,79,5256
414.7728,378.6033,51.056172,46.562467,405.00052,79,5257
441.59661,405.1614,52.803252,48.186453,426.4953,79,5258
443.03142,406.7901,52.740567,48.134527,427.80954,79,5259
448.53042,412.212,53.115435,48.466523,432.88964,79,5261
305.42265,309.1992,14.788179,6.64475,303.772294,79,5262
747.65964,206.9706,448.65099,367.11584,630.37603,79,5263
106.062762,96.76383,13.093191,10.067246,103.474718,79,5264
68.372967,45.16305,21.352032,17.73695,64.805167,79,5265
80.808858,54.72642,24.223869,20.664399,76.467123,79,5266
175.742229,153.35304,26.930871,23.561923,171.105353,79,5267
188.393985,162.3036,30.436677,27.015093,182.892221,79,5268
199.527549,180.67668,25.649361,22.519273,194.969243,79,5269
214.937697,191.15928,30.234069,27.009325,209.205622,79,5270
169.542516,160.74405,16.380135,12.966457,167.216357,79,5271
202.45056,185.0472,24.73236,21.578802,198.054303,79,5272
121.473573,117.43962,10.033533,5.37873,120.709873,79,5273
180.150711,169.96755,18.030663,14.690816,177.364014,79,5274
419.52222,375.5382,57.1914,36.93879,417.71409,79,5275
350.380095,300.7152,57.463011,38.522813,347.591986,79,5276
67.851693,57.52677,11.658213,7.54677,65.084073,79,5277
162.320574,125.5032,36.977688,33.744158,159.662844,79,5278
49.867623,40.85328,9.63774,6.257545,48.391856,79,5279
283.569897,221.16813,63.161109,58.055816,270.974828,79,5280
