chi_full(39),chi_nircam(30),chi_miri(9),chi_miri_wo_shadow(7),chi_full_wo_shadow(37),nircam_offset,run
70.826457,38.55072,32.275746,19.107333,57.658062,76,4427
84.14523,42.30741,41.837823,29.395072,71.702485,90,4428
56.680455,34.00047,22.68,12.834696,46.835155,77,4429
56.252586,35.22054,21.032037,13.080067,48.300614,87,4430
55.680534,33.6384,22.042134,12.265239,45.903643,78,4431
54.800967,34.83018,19.970784,11.938724,46.768925,86,4432
78.032136,43.66272,34.369398,24.745476,68.40819,98,4433
94.045302,48.91074,45.134568,34.996493,83.907231,112,4434
74.146527,42.72339,31.423149,20.737661,63.461031,90,4435
92.868555,49.90758,42.960969,33.695704,83.603276,107,4436
58.19697,35.7015,22.495473,12.662671,48.36418,80,4437
57.296694,36.62793,20.66877,12.832043,49.459972,90,4438
56.344938,34.76409,21.580848,11.9476,46.711686,80,4439
55.45839,35.90283,19.55556,11.688362,47.591213,89,4440
77.666589,45.60321,32.0634,22.999522,68.602736,100,4441
94.30005,50.97438,43.325658,33.33008,84.304463,114,4442
75.558795,46.27347,29.285325,20.411482,66.684952,96,4443
97.412445,53.36445,44.047998,34.92531,88.28977,110,4444
69.660669,41.58006,28.08063,16.235009,57.815053,82,4445
93.508974,55.08975,38.4192,29.39573,84.485504,103,4446
66.529788,41.49768,25.032105,14.048013,55.545695,81,4447
67.535676,43.78047,23.755212,15.390137,59.170585,92,4448
76.953201,46.61034,30.34287,21.520744,68.131097,101,4449
93.37302,51.4122,41.960826,31.860675,83.272866,114,4450
76.345893,47.81058,28.535337,20.058255,67.868841,98,4451
98.792811,54.24552,44.547291,35.167461,89.412979,112,4452
73.765029,48.00072,25.764309,17.211929,65.212648,93,4453
96.467085,56.0844,40.382676,31.57322,87.657625,108,4454
73.010613,47.51241,25.498206,16.446843,63.959273,90,4455
96.85533,56.91849,39.936843,31.050005,87.968499,107,4456
76.158771,47.16789,28.99089,20.196806,67.364679,102,4457
91.459329,50.71599,40.743315,30.315425,81.031443,115,4458
77.130612,48.6792,28.451412,20.031466,68.710665,99,4459
98.834424,53.91345,44.920971,35.052626,88.966093,113,4460
74.762181,49.09272,25.669476,17.466645,66.559337,96,4461
98.570511,55.71507,42.855471,33.203597,88.918659,110,4462
75.120279,49.2735,25.846812,17.395378,66.668857,96,4463
100.578621,56.51238,44.066223,34.031809,90.54418,110,4464
74.192625,45.1488,29.043828,19.071353,64.22016,105,4465
85.383753,45.55719,39.826575,28.094605,73.651793,114,4466
80.365428,48.2826,32.082831,22.391677,70.674292,104,4467
92.321697,48.6486,43.673094,31.893932,80.542525,114,4468
84.236802,50.47311,33.76368,23.87231,74.345432,103,4469
95.795466,50.03529,45.760176,32.897816,82.933095,114,4470
90.281139,51.33618,38.944962,27.939184,79.275349,105,4471
105.676935,51.76887,53.908083,39.58143,91.350299,116,4472
76.290786,38.42088,37.869876,22.278816,60.699721,108,4473
85.836309,39.03777,46.798551,29.790355,68.82814,113,4474
95.9517,37.81953,58.132152,37.476656,75.296184,114,4475
99.904272,37.74768,62.156592,40.989039,78.73674,119,4476
121.523688,35.70666,85.817043,60.570909,96.277552,130,4477
113.554974,35.19228,78.362694,54.908105,90.100402,130,4478
127.99098,36.00213,91.98882,66.131947,102.134097,133,4479
118.397253,35.47611,82.921167,59.053141,94.529228,132,4480
80.011152,36.90726,43.10388,25.430125,62.337378,109,4481
86.535735,37.21857,49.317165,30.948344,68.166913,114,4482
104.239317,36.15888,68.080446,45.239362,81.398224,120,4483
101.765313,35.76198,66.003318,44.109429,79.871419,121,4484
121.615494,35.43567,86.179815,61.231289,96.666977,132,4485
109.611801,34.94796,74.66382,52.178924,87.126897,129,4486
126.328644,35.65947,90.66915,65.301845,100.961308,134,4487
113.635041,35.16813,78.466905,55.557383,90.725517,131,4488
67.229292,38.78193,28.447362,19.617479,58.399394,91,4489
77.137125,40.58292,36.554193,27.161372,67.744299,104,4490
70.786482,38.53923,32.247261,19.083792,57.623023,76,4491
83.320887,42.09189,41.228982,28.925295,71.017171,90,4492
56.691999,33.99807,22.693932,12.84311,46.841186,77,4493
56.261751,35.21556,21.046212,13.08944,48.30498,87,4494
55.692273,33.63582,22.056462,12.273751,45.909563,78,4495
54.804321,34.82235,19.981962,11.945255,46.76763,86,4496
66.627912,40.03422,26.593704,18.203745,58.237963,95,4497
78.394875,42.98337,35.411517,26.081622,69.064977,108,4498
67.495935,40.52196,26.973963,17.389918,57.911882,89,4499
78.421863,44.43015,33.99174,25.71884,70.148966,103,4500
58.22505,35.7105,22.514526,12.67322,48.383716,80,4501
57.33,36.6339,20.696085,12.849333,49.483245,90,4502
56.370717,34.77219,21.598524,11.957365,46.729557,80,4503
55.480971,35.90871,19.572291,11.697287,47.605976,89,4504
65.809263,40.81065,24.998607,16.83612,57.646777,98,4505
78.481377,43.44339,35.037999,25.384828,68.828214,110,4506
64.825293,41.3262,23.49909,15.626226,56.952435,94,4507
80.339571,44.95692,35.382654,26.706666,71.663598,107,4508
68.50896,40.92156,27.587394,15.891169,56.812723,81,4509
79.558713,48.28467,31.274037,23.264864,71.549527,100,4510
66.537666,41.49942,25.038252,14.046732,55.546139,81,4511
67.531854,43.71786,23.813991,15.415344,59.133215,92,4512
65.058513,41.03598,24.022539,15.850702,56.886686,99,4513
77.688039,42.91383,34.774209,24.701579,67.615428,111,4514
64.753065,41.65656,23.096511,15.355543,57.012116,96,4515
80.986659,44.54607,36.440595,27.185438,71.73153,109,4516
63.090027,42.17457,20.915451,13.382201,55.556758,92,4517
78.66573,45.95577,32.70996,24.361666,70.317427,105,4518
62.979891,42.13398,20.845926,12.978903,55.112869,89,4519
78.133458,46.42062,31.71285,23.53022,69.950831,104,4520
64.406823,40.94874,23.458095,15.089403,56.038128,100,4521
76.122969,41.6499,34.473042,23.830821,65.48075,111,4522
65.12142,41.66019,23.461245,15.546097,57.206292,98,4523
80.623998,43.4061,37.217907,27.245953,70.652055,110,4524
62.908248,41.94135,20.966877,13.532134,55.473471,95,4525
79.981512,44.68566,35.295858,25.921287,70.606952,107,4526
62.49009,41.90661,20.583477,13.144649,55.051264,94,4527
80.53812,45.01836,35.51976,26.079963,71.098312,107,4528
63.012222,38.30481,24.707403,14.872249,53.177066,103,4529
71.898879,37.64493,34.253964,22.307278,59.95221,110,4530
66.975909,39.84327,27.132633,17.585694,57.428958,102,4531
75.121917,38.78907,36.332847,24.409686,63.198738,110,4532
69.902937,41.48469,28.418265,18.956882,60.441572,102,4533
77.185992,39.50499,37.68102,25.158105,64.663087,111,4534
73.763937,41.95677,31.807188,21.695387,63.652136,103,4535
81.911154,40.00914,41.902011,28.472626,68.481783,112,4536
66.934218,33.6564,33.277806,19.270293,52.926687,106,4537
72.828444,34.10973,38.718729,23.733689,57.843432,111,4538
77.661558,33.49944,44.162109,27.266092,60.765507,110,4539
78.759525,33.68538,45.07416,28.189644,61.875026,114,4540
92.16012,33.86958,58.290525,38.626854,72.496431,119,4541
81.366402,33.79689,47.569518,30.653798,64.450707,118,4542
95.555694,34.13535,61.420329,41.433469,75.568837,121,4543
81.625947,33.94347,47.682459,30.991366,64.934852,118,4544
68.92431,32.92776,35.996562,20.900551,53.828303,107,4545
73.020753,33.4407,39.580065,24.036418,57.477095,111,4546
81.511482,33.09312,48.418344,30.4024,63.495515,113,4547
78.485082,33.29907,45.186003,28.338954,61.638041,115,4548
90.311364,33.80652,56.504835,37.457469,71.263998,120,4549
75.630204,33.71469,41.91552,26.437117,60.151788,116,4550
92.487915,33.96807,58.519854,39.306421,73.274467,121,4551
75.538047,33.74802,41.790033,26.482176,60.230191,115,4552
60.782046,37.10514,23.676885,15.537921,52.643082,90,4553
70.624827,37.92762,32.697189,23.242177,61.169806,103,4554
72.40818,38.86971,33.538464,19.929119,58.798846,76,4555
84.287502,41.9316,42.355917,29.734663,71.666262,90,4556
57.556707,33.93528,23.621436,13.444214,47.379462,77,4557
56.761731,35.08206,21.679668,13.552112,48.634169,86,4558
56.521686,33.52131,23.000364,12.878215,46.399517,77,4559
55.108989,34.62045,20.488554,12.282368,46.902828,85,4560
59.845227,37.31886,22.526388,14.471968,51.790824,95,4561
72.370116,39.06747,33.302619,23.338021,62.405495,108,4562
60.98703,37.86966,23.117373,14.436261,52.305938,88,4563
70.180578,40.03314,30.147435,21.789775,61.82293,102,4564
60.005712,36.38361,23.622111,13.355706,49.739322,80,4565
58.594926,37.13268,21.462255,13.376573,50.509255,89,4566
58.028334,35.41542,22.612923,12.577775,47.993181,80,4567
56.650932,36.52686,20.124054,12.028877,48.555766,89,4568
59.88333,37.38318,22.500171,14.157255,51.540445,98,4569
73.868886,38.80905,35.059824,24.139997,62.949062,111,4570
58.284954,37.40811,20.87685,13.133785,50.541889,94,4571
73.538829,39.62922,33.909606,24.270358,63.899555,107,4572
68.368989,40.2759,28.093059,16.12352,56.399433,81,4573
70.292196,42.57108,27.721098,19.87398,62.445085,100,4574
70.091697,43.08516,27.006534,15.202803,58.28795,82,4575
71.465316,45.2256,26.239743,17.118556,62.344149,94,4576
60.33885,37.34859,22.990257,14.229418,51.578037,100,4577
74.528337,38.09157,36.436779,24.642415,62.733981,112,4578
59.278167,37.35711,21.921048,13.825021,51.182137,97,4579
75.406734,38.93166,36.475083,25.755135,64.686804,110,4580
56.968314,37.92261,19.04571,11.666676,49.589287,92,4581
71.961552,39.86796,32.093613,22.790418,62.65839,106,4582
57.192642,38.39841,18.794232,11.307618,49.706022,90,4583
71.023719,40.30416,30.719556,21.793807,62.097951,105,4584
61.115106,37.16145,23.953644,14.613165,51.774618,102,4585
74.410674,37.04937,37.36134,24.653125,61.702495,112,4586
60.809229,37.19118,23.618034,14.939029,52.130225,100,4587
76.095591,37.84299,38.252583,26.400941,64.243951,111,4588
58.144515,37.3884,20.756115,12.890374,50.278782,97,4589
74.602983,38.56509,36.037908,25.248846,63.813937,109,4590
57.596721,37.48311,20.113605,12.406884,49.889986,96,4591
74.630907,38.81226,35.818614,25.176053,63.988318,109,4592
63.038157,35.07447,27.963702,16.622508,51.696955,105,4593
72.604311,34.69173,37.91259,24.034171,58.725882,112,4594
64.553073,35.25579,29.297295,18.252759,53.508549,105,4595
73.510281,34.84314,38.667168,24.863139,59.706271,112,4596
65.913393,35.88177,30.031614,19.198557,55.080346,105,4597
74.26263,34.83396,39.428649,25.376925,60.210877,112,4598
68.606421,36.14742,32.458977,21.279559,57.426997,105,4599
76.187319,34.82403,41.363289,26.83877,61.662794,113,4600
68.442738,32.1282,36.314541,21.924805,54.053004,109,4601
73.144422,33.22749,39.916935,24.571785,57.799291,114,4602
72.507084,31.92228,40.584825,25.067756,56.990027,112,4603
74.042163,33.38736,40.654827,25.091136,58.4785,115,4604
76.378653,33.10665,43.271991,27.318592,60.425255,115,4605
68.977818,34.81419,34.16364,20.709381,55.523569,113,4606
76.521822,33.5247,42.997104,27.332732,60.857452,115,4607
65.580645,35.16294,30.417696,18.157601,53.320552,112,4608
69.600492,31.94304,37.657449,22.745254,54.688294,111,4609
73.120632,33.3906,39.73005,24.308235,57.698836,114,4610
73.50915,32.26815,41.240997,25.505977,57.774131,113,4611
72.559461,34.14207,38.417364,23.513224,57.655287,115,4612
73.018881,33.60978,39.40911,24.527888,58.137656,114,4613
62.906337,35.27934,27.626994,16.028873,51.308233,110,4614
72.004842,33.8547,38.150136,23.751742,57.606447,114,4615
59.081763,35.41692,23.664816,13.366066,48.782983,108,4616
61.943583,37.83633,24.107256,15.716106,53.552431,89,4617
70.86378,37.44936,33.414435,23.637117,61.086482,103,4618
76.773723,41.06559,35.708121,21.575232,62.640815,76,4619
88.465026,43.43766,45.027396,31.794189,75.231841,90,4620
60.801117,34.65375,26.147385,15.221675,49.875408,74,4621
58.910982,36.02343,22.887549,14.481845,50.505259,81,4622
59.330427,33.85932,25.471134,14.625142,48.484467,73,4623
56.823351,35.37126,21.452103,12.970454,48.341721,80,4624
61.208979,37.59909,23.60988,15.281539,52.880622,95,4625
73.070907,38.9526,34.118307,23.992549,62.94514,108,4626
62.623548,38.45871,24.164856,15.186227,53.644931,88,4627
71.887959,40.53363,31.354308,22.837052,63.370677,103,4628
66.685554,40.17621,26.50932,15.225882,55.402098,81,4629
63.129729,40.70601,22.423743,14.051975,54.758002,88,4630
63.974001,39.07464,24.899373,14.040376,53.115017,80,4631
60.879156,40.50684,20.372337,12.100641,52.607451,87,4632
61.903218,38.20623,23.696991,15.162126,53.368356,98,4633
74.666436,39.33177,35.334666,24.511851,63.843611,110,4634
61.331907,39.05625,22.275657,14.270949,53.327212,95,4635
75.577203,41.0049,34.572303,25.078459,66.083332,108,4636
71.560203,41.55807,30.002139,17.347834,58.905887,82,4637
73.920912,44.34222,29.578698,21.527009,65.86925,100,4638
77.833002,47.48574,30.347253,17.477005,64.96275,84,4639
84.883539,52.38768,32.495877,21.858487,74.246161,96,4640
62.674248,38.72064,23.953599,15.130563,53.851206,100,4641
75.021882,39.14046,35.881416,24.436118,63.576582,112,4642
62.717265,39.71112,23.006115,14.809207,54.520351,98,4643
77.116728,40.91202,36.204687,25.930254,66.842276,110,4644
61.354371,40.54107,20.813301,13.085044,53.626135,93,4645
75.335325,42.61215,32.723172,23.752442,66.364606,106,4646
62.15118,40.94058,21.210588,13.129781,54.070357,91,4647
74.826297,43.09752,31.728753,23.046695,66.144234,105,4648
63.505494,39.08943,24.416064,15.183035,54.272488,102,4649
74.203194,38.47665,35.726553,23.661862,62.138503,112,4650
64.258038,40.18137,24.076674,15.517166,55.698542,100,4651
77.049297,40.28667,36.762633,25.69469,65.98136,111,4652
62.410569,40.77888,21.631689,13.76767,54.546547,97,4653
76.830585,41.84655,34.984044,25.003881,66.850453,109,4654
61.700262,40.60605,21.094209,13.345745,53.951809,96,4655
76.881792,42.08505,34.796727,24.964359,67.049402,108,4656
63.93348,37.40202,26.531451,15.837248,53.239263,105,4657
71.546202,36.51393,35.032284,22.302875,58.816828,111,4658
66.355575,38.79678,27.558792,17.318378,56.115162,104,4659
73.20144,37.65564,35.545788,23.267027,60.922646,111,4660
67.121106,40.20021,26.92089,17.207848,57.408053,103,4661
73.292388,38.43543,34.856982,22.825558,61.260974,111,4662
68.027973,40.23123,27.796725,18.134361,58.365576,104,4663
73.967634,38.43282,35.534781,23.336201,61.769021,111,4664
60.612942,35.29824,25.314696,14.179816,49.478065,105,4665
68.386071,34.95321,33.432849,20.248221,55.20141,111,4666
62.297274,35.60922,26.688051,15.818334,51.427558,105,4667
68.733678,35.05362,33.680061,20.674549,55.728179,110,4668
62.867454,33.9987,28.868742,17.45765,51.456344,106,4669
68.924427,33.95844,34.965963,21.492128,55.450568,111,4670
66.298128,32.66112,33.637014,20.845069,53.506181,109,4671
71.130579,33.28287,37.847718,23.479281,56.762144,113,4672
59.427771,34.59147,24.836283,13.643665,48.235161,105,4673
67.871505,34.3065,33.565014,20.062924,54.369428,111,4674
61.292361,34.54878,26.743599,15.756832,50.305607,105,4675
68.188614,34.2195,33.969123,20.663237,54.882729,111,4676
62.264163,33.02931,29.234862,17.707865,50.737175,106,4677
68.332251,33.33765,34.994628,21.384979,54.72263,111,4678
66.003483,32.23611,33.767388,20.948102,53.184207,109,4679
70.182138,33.1719,37.010241,22.810641,55.982554,112,4680
62.111712,37.8777,24.23403,15.759891,53.637568,89,4681
70.975554,37.37106,33.604497,23.766897,61.137986,103,4682
77.30151,41.3943,35.90721,21.756049,63.150342,76,4683
88.755732,43.54503,45.21069,31.940608,75.485661,89,4684
65.984802,37.00773,28.977057,17.070319,54.078053,78,4685
65.178633,38.37729,26.801361,18.011826,56.38911,83,4686
63.398712,35.81799,27.580734,15.951306,51.76929,76,4687
59.299968,36.75411,22.545846,14.300307,51.054413,79,4688
62.07903,37.86504,24.213978,15.743021,53.608079,95,4689
73.436181,39.04995,34.386228,24.25073,63.300673,108,4690
64.704315,39.75453,24.949809,15.75931,55.513838,88,4691
73.300578,41.27424,32.026338,23.420026,64.694241,103,4692
70.44492,42.14619,28.298718,16.475487,58.62169,83,4693
69.948957,44.07864,25.87032,16.694832,60.773462,91,4694
67.775838,41.21514,26.560692,15.090936,56.306082,82,4695
66.393834,43.41645,22.977396,13.983599,57.400024,90,4696
63.358269,38.87298,24.485283,15.816626,54.689626,98,4697
75.171135,39.7413,35.429814,24.718386,64.459698,110,4698
64.147278,40.84362,23.303646,15.064917,55.908554,95,4699
77.270466,42.22104,35.049411,25.641322,67.862366,108,4700
75.113532,44.05701,31.056534,18.242378,62.299379,83,4701
78.363753,47.12811,31.235661,22.915081,70.043183,101,4702
79.694316,48.43416,31.260123,18.324264,66.758434,84,4703
89.505702,54.44049,35.065206,23.879191,78.319676,98,4704
64.402065,39.70122,24.700824,15.780758,55.481981,100,4705
75.494601,39.79419,35.700417,24.479189,64.273366,111,4706
65.835315,41.88498,23.95035,15.581832,57.466809,98,4707
78.845559,42.48474,36.360801,26.341385,68.826142,110,4708
67.189122,44.62677,22.562379,14.441994,59.068761,93,4709
79.387971,45.76548,33.62247,24.806649,70.572135,107,4710
69.304131,45.82254,23.481603,14.852453,60.675005,91,4711
79.9968,46.90248,33.094323,24.47613,71.378624,106,4712
65.315913,40.30971,25.006194,15.728209,56.037943,102,4713
74.548734,39.32058,35.22816,23.497103,62.817675,112,4714
67.559739,42.72129,24.838443,16.186149,58.907441,100,4715
78.671892,42.12135,36.550548,25.905453,68.026794,111,4716
68.546088,45.49104,23.055066,14.951251,60.442275,97,4717
80.569242,45.42468,35.144568,25.648224,71.07293,109,4718
69.411693,46.42848,22.983219,14.878969,61.307446,96,4719
81.615183,46.44306,35.172126,25.840934,72.284014,108,4720
65.337168,38.76063,26.576541,15.971508,54.732139,105,4721
71.550765,37.45377,34.096995,21.853552,59.307337,111,4722
69.329988,41.56116,27.768834,17.658886,59.220054,104,4723
74.371713,39.61773,34.753968,23.182565,62.800285,111,4724
72.970794,45.85359,27.117225,17.630095,63.483675,103,4725
75.915255,42.33576,33.579513,22.668632,65.004375,110,4726
75.561837,47.69511,27.866718,18.493951,66.189041,103,4727
77.1615,43.37367,33.787854,22.968855,66.342517,111,4728
60.78618,38.19537,22.590819,12.402649,50.598018,104,4729
66.734343,36.88131,29.853027,17.999415,54.880731,110,4730
63.736608,41.00226,22.73436,13.640347,54.642599,103,4731
67.819206,39.13158,28.687635,18.104723,57.236299,108,4732
64.300509,43.09884,21.201651,13.212514,56.311373,102,4733
