chi_full(39),chi_nircam(30),chi_miri(9),chi_miri_wo_shadow(7),chi_full_wo_shadow(37),nircam_offset,run
159.53223,48.88545,110.64672,86.84011,135.725546,132,3694
130.730223,43.73559,86.994657,63.861434,107.596999,118,3695
159.531684,48.88218,110.64951,86.84284,135.724991,132,3696
140.320011,53.59335,86.726673,64.285053,117.878411,124,3697
176.687277,62.63421,114.05304,89.76842,152.40263,139,3698
140.329527,53.59626,86.733288,64.291024,117.887291,124,3699
176.704515,62.63694,114.06762,89.78137,152.418318,139,3700
140.349417,53.60685,86.742576,64.298822,117.905643,124,3701
176.733219,62.64558,114.08769,89.79915,152.444699,139,3702
140.353395,53.60883,86.744565,64.300509,117.909343,124,3703
176.738757,62.64693,114.09183,89.80272,152.449657,139,3704
146.220906,58.43889,87.782031,65.751399,124.190278,128,3705
187.690815,67.45275,120.23811,94.82949,162.282222,144,3706
146.242824,58.44615,87.796692,65.763418,124.209555,128,3707
187.727085,67.45857,120.26853,94.85504,162.313635,144,3708
146.266458,58.45299,87.81345,65.777432,124.230423,128,3709
187.764018,67.46403,120.30003,94.88164,162.345677,144,3710
146.268291,58.45344,87.814845,65.778685,124.232125,128,3711
187.767411,67.46229,120.30516,94.88591,162.348193,144,3712
150.377253,60.63903,89.738235,67.637353,128.276373,131,3713
194.68449,68.22072,126.46377,99.76645,167.987178,147,3714
150.415941,60.6483,89.767656,67.661734,128.310006,131,3715
194.742015,68.22957,126.51246,99.80754,168.037091,147,3716
150.446556,60.65397,89.792604,67.682447,128.336424,131,3717
194.789127,68.23623,126.55287,99.8424,168.078605,147,3718
150.453966,60.65415,89.799795,67.688425,128.342566,131,3719
194.79525,68.23407,126.56115,99.84912,168.08323,147,3720
154.863852,61.47744,93.38643,70.72758,132.204996,134,3721
200.869188,66.56496,134.30421,105.90405,172.468988,149,3722
154.916424,61.48668,93.42972,70.76349,132.250173,134,3723
200.946798,66.57909,134.36766,105.95809,172.537179,149,3724
154.959519,61.49253,93.46698,70.7945,132.287062,134,3725
201.024603,66.59046,134.43417,106.01486,172.605333,149,3726
154.967436,61.49352,93.47391,70.80024,132.293759,134,3727
201.041529,66.5943,134.44722,106.02634,172.620651,149,3728
181.794327,60.7548,121.03947,92.43528,153.190101,144,3729
211.411434,54.03549,157.37598,122.66576,176.70127,154,3730
181.937067,60.7896,121.14747,92.52768,153.317307,144,3731
211.599141,54.07167,157.52745,122.79673,176.868399,154,3732
182.069706,60.82233,121.24737,92.61357,153.435929,144,3733
211.78209,54.10749,157.6746,122.92385,177.031347,154,3734
182.094939,60.82968,121.26528,92.62911,153.458795,144,3735
211.825575,54.11694,157.70862,122.95332,177.070308,154,3736
186.323046,40.27071,146.05236,111.20326,151.474004,150,3737
179.074779,40.33332,138.74148,105.57981,145.913126,150,3738
186.440085,40.27704,146.16306,111.29692,151.573941,150,3739
179.052549,40.34256,138.70998,105.55496,145.897549,150,3740
186.59433,40.28223,146.3121,111.42215,151.704366,150,3741
179.041707,40.35117,138.69054,105.54012,145.891296,150,3742
186.638439,40.28343,146.35503,111.45834,151.741773,150,3743
179.04861,40.35225,138.69639,105.54509,145.897327,150,3744
181.673037,39.64338,142.02963,107.94798,147.591372,149,3745
172.133598,39.79926,132.33438,100.22754,140.026796,148,3746
181.755717,39.65349,142.10226,108.00965,147.663152,149,3747
172.019484,39.80775,132.21171,100.12709,139.934814,148,3748
181.877748,39.66357,142.21413,108.10422,147.767825,149,3749
171.938286,39.8148,132.12351,100.05513,139.869916,148,3750
181.912653,39.6654,142.24725,108.13194,147.797351,149,3751
171.924636,39.81642,132.10821,100.0426,139.859038,148,3752
120.755388,39.5292,81.226161,59.581872,99.111086,118,3753
152.776611,43.41711,109.35954,85.36549,128.782607,134,3754
120.753828,39.52272,81.231111,59.58673,99.109458,118,3755
152.779419,43.413,109.36647,85.37242,128.785419,134,3756
120.75531,39.52014,81.235161,59.5903,99.110457,118,3757
152.777898,43.41102,109.36692,85.37354,128.784531,134,3758
120.75609,39.51951,81.236574,59.591413,99.110901,118,3759
152.777625,43.41048,109.3671,85.37375,128.784272,134,3760
129.964068,46.81041,83.153646,61.61435,108.424763,125,3761
168.996126,53.30823,115.68789,90.48613,143.794358,141,3762
129.970698,46.81398,83.156706,61.616961,108.430942,125,3763
169.004355,53.31102,115.69329,90.49075,143.801758,141,3764
129.977484,46.81635,83.161161,61.620685,108.43701,125,3765
169.011804,53.31375,115.69806,90.49502,143.808714,141,3766
129.979512,46.81632,83.163195,61.622379,108.438712,125,3767
169.012623,53.3139,115.69878,90.49565,143.809565,141,3768
137.636421,49.6857,87.950718,65.951452,115.637136,130,3769
181.446642,55.42776,126.0189,98.8176,154.245341,146,3770
137.643597,49.68663,87.956955,65.956569,115.643204,130,3771
181.458069,55.4286,126.02952,98.82635,154.254924,146,3772
137.648862,49.68654,87.962319,65.960979,115.647496,130,3773
181.464621,55.42818,126.03645,98.83223,154.2604,146,3774
137.652216,49.68654,87.965667,65.963695,115.650234,130,3775
181.465986,55.42782,126.03816,98.83363,154.261473,146,3776
144.323673,50.77359,93.55005,70.70497,121.478548,134,3777
190.176831,54.80214,135.37467,106.28198,161.084162,149,3778
144.330849,50.77299,93.55788,70.71134,121.48432,134,3779
190.189935,54.80229,135.38763,106.2929,161.095188,149,3780
144.340521,50.7717,93.56886,70.72044,121.492127,134,3781
190.199724,54.80136,135.39834,106.30193,161.103291,149,3782
144.342588,50.77104,93.57156,70.72261,121.493644,134,3783
190.201206,54.80058,135.40059,106.30375,161.104327,149,3784
152.093409,50.9028,101.1906,76.99034,127.893164,137,3785
198.34581,52.67886,145.66698,114.40646,167.085303,152,3786
152.111037,50.90316,101.20788,77.00469,127.907816,137,3787
198.370731,52.67916,145.69155,114.42725,167.106393,152,3788
152.124726,50.90319,101.22156,77.0161,127.919249,137,3789
198.386058,52.67817,145.70793,114.44104,167.119232,152,3790
152.129484,50.90349,101.22597,77.01981,127.923282,137,3791
198.389451,52.67856,145.7109,114.4437,167.122229,152,3792
185.36271,47.03547,138.32721,106.51109,153.546559,148,3793
206.313666,43.2213,163.09233,126.70217,169.923499,155,3794
185.428074,47.04174,138.38634,106.56135,153.603095,148,3795
206.3724,43.22631,163.14606,126.74851,169.974818,155,3796
185.475498,47.04678,138.42873,106.59775,153.644498,148,3797
206.421969,43.23072,163.19124,126.7875,170.018219,155,3798
185.493009,47.04867,138.4443,106.61105,153.659705,148,3799
206.428833,43.23159,163.19727,126.79275,170.024361,155,3800
172.574961,39.61686,132.95808,100.74974,140.366604,148,3801
165.708504,41.73216,123.97635,93.34115,135.07331,147,3802
172.565991,39.62433,132.9417,100.73665,140.36098,148,3803
165.570795,41.74116,123.82965,93.21949,134.960645,147,3804
172.557294,39.63021,132.92712,100.72524,140.355467,148,3805
165.438741,41.7486,123.69015,93.10399,134.852568,147,3806
172.557567,39.63126,132.92631,100.72482,140.356059,148,3807
165.409764,41.75112,123.65865,93.07795,134.829073,147,3808
167.726247,39.96027,127.76598,96.46588,136.426104,147,3809
160.736706,41.64582,119.09088,89.32672,130.972563,146,3810
167.675001,39.96897,127.70604,96.4166,136.385589,147,3811
160.555122,41.66019,118.89495,89.1646,130.824822,146,3812
167.633271,39.97515,127.65807,96.37754,136.352696,147,3813
160.390347,41.67522,118.71513,89.0162,130.6914,146,3814
167.627226,39.97662,127.6506,96.37145,136.348108,147,3815
160.349514,41.6787,118.67085,88.97959,130.658285,146,3816
120.722823,38.71836,82.004463,60.312693,99.031055,119,3817
153.749505,42.31944,111.43008,86.99047,129.309931,135,3818
120.72723,38.71854,82.008702,60.316564,99.035088,119,3819
153.749388,42.31956,111.42981,86.99061,129.31019,135,3820
120.728049,38.71905,82.009008,60.316823,99.035865,119,3821
153.75048,42.31965,111.4308,86.99173,129.311337,135,3822
120.727932,38.71938,82.008576,60.316375,99.035754,119,3823
153.750714,42.31965,111.43107,86.99194,129.311596,135,3824
130.813176,46.58586,84.227328,62.624751,109.210606,126,3825
169.686621,52.30974,117.37692,91.91812,144.227813,141,3826
130.814424,46.58415,84.230271,62.627264,109.21142,126,3827
169.694031,52.30755,117.38646,91.92617,144.233696,141,3828
130.81653,46.58232,84.234204,62.630722,109.213048,126,3829
169.697736,52.30509,117.39267,91.93142,144.236508,141,3830
130.817154,46.58169,84.235473,62.631877,109.213566,126,3831
169.696761,52.3047,117.39204,91.93107,144.235805,141,3832
139.144941,50.63886,88.50609,66.52576,117.164644,131,3833
181.878723,55.3728,126.50598,99.3006,154.673357,146,3834
139.151376,50.63325,88.518114,66.535497,117.168751,131,3835
181.888044,55.3677,126.52029,99.31236,154.680091,146,3836
139.155432,50.62761,88.527843,66.543491,117.171082,131,3837
181.896975,55.36155,126.53541,99.32461,154.686159,146,3838
139.157382,50.62698,88.530408,66.545752,117.172747,131,3839
181.899588,55.35969,126.53991,99.32818,154.687861,146,3840
145.62795,52.79619,92.83176,70.19831,122.994512,134,3841
189.850869,55.68387,134.16705,105.3605,161.04435,149,3842
145.645188,52.78998,92.85516,70.21742,123.007425,134,3843
189.870681,55.67529,134.1954,105.38353,161.05878,149,3844
145.657668,52.78281,92.87487,70.23352,123.016342,134,3845
189.888036,55.66746,134.2206,105.40397,161.071434,149,3846
145.660476,52.78071,92.87973,70.23744,123.018118,134,3847
189.892911,55.66629,134.22663,105.40894,161.075245,149,3848
152.352876,54.17142,98.18145,74.5619,128.733323,137,3849
196.57131,54.57804,141.99327,111.41893,165.996948,152,3850
152.386338,54.165,98.22132,74.59452,128.759556,137,3851
196.600287,54.56979,142.03053,111.44966,166.019444,152,3852
152.409192,54.15546,98.25372,74.62098,128.776428,137,3853
196.627626,54.56028,142.06734,111.47983,166.04009,152,3854
152.415276,54.1533,98.26191,74.62763,128.780942,137,3855
196.630629,54.5583,142.07229,111.48389,166.042162,152,3856
173.948736,53.3202,120.62853,91.94675,145.266958,146,3857
197.80254,46.91943,150.88311,116.83252,163.751936,153,3858
174.036954,53.325,120.71196,92.01703,145.341994,146,3859
197.876055,46.92579,150.95025,116.88936,163.815095,153,3860
174.11472,53.32806,120.78666,92.08003,145.408076,146,3861
197.947386,46.9311,151.01622,116.94522,163.87633,153,3862
174.134181,53.32953,120.80466,92.09522,145.424726,146,3863
197.96322,46.93257,151.03062,116.95733,163.889946,154,3864
162.845787,40.15518,122.69061,92.4168,132.571925,145,3865
171.563769,39.21279,132.35094,100.21487,139.427655,148,3866
162.985446,40.15545,122.83002,92.53335,132.688845,145,3867
171.546726,39.20841,132.33825,100.20297,139.411375,148,3868
163.150689,40.15734,122.99337,92.67006,132.82741,145,3869
171.525822,39.20283,132.32295,100.18869,139.391543,148,3870
163.186725,40.15764,123.0291,92.69995,132.857565,145,3871
171.520323,39.20154,132.31881,100.18484,139.3864,148,3872
162.047925,38.92821,123.11973,92.6275,131.555683,145,3873
168.911262,38.7333,130.17798,98.33306,137.066352,148,3874
162.158139,38.93268,123.22548,92.71577,131.648479,145,3875
168.853113,38.73246,130.12065,98.28392,137.016328,148,3876
162.28914,38.93913,123.35004,92.82,131.759146,145,3877
168.756042,38.73225,130.02381,98.20132,136.933596,148,3878
162.325098,38.94072,123.38433,92.84877,131.789486,145,3879
168.723594,38.7324,129.99123,98.17374,136.906142,148,3880
120.888339,38.59146,82.296855,60.52732,99.118782,120,3881
153.95055,42.26508,111.6855,87.18262,129.447719,135,3882
120.890211,38.59164,82.298565,60.528951,99.120595,120,3883
153.951915,42.26532,111.68658,87.18381,129.449125,135,3884
120.890952,38.59206,82.298889,60.529217,99.121298,120,3885
153.95289,42.26544,111.68748,87.18472,129.450161,135,3886
120.89103,38.59209,82.298934,60.529259,99.121335,120,3887
153.953202,42.26544,111.68775,87.185,129.450457,135,3888
131.316705,46.76568,84.55104,62.862345,109.62804,126,3889
169.901589,52.44846,117.45315,92.00093,144.449369,142,3890
131.317875,46.76316,84.554712,62.865341,109.628484,126,3891
169.903617,52.44567,117.45792,92.00492,144.450627,142,3892
131.318148,46.76127,84.556872,62.866979,109.628262,126,3893
169.908609,52.44165,117.46692,92.01185,144.453513,142,3894
131.31924,46.76067,84.558582,62.868197,109.628854,126,3895
169.909155,52.44123,117.46791,92.01262,144.453883,142,3896
139.923576,51.37212,88.551459,66.558786,117.930914,131,3897
181.909065,55.92576,125.98326,98.95102,154.876783,146,3898
139.933092,51.36366,88.569423,66.573199,117.936834,131,3899
181.921155,55.91673,126.00441,98.96775,154.884516,146,3900
139.935549,51.35436,88.581186,66.582684,117.937019,131,3901
181.932504,55.90797,126.02457,98.9835,154.891472,146,3902
139.935666,51.35151,88.584156,66.584931,117.936427,131,3903
181.934727,55.90554,126.02916,98.987,154.892582,146,3904
146.409042,54.0984,92.31066,69.780627,123.879034,134,3905
189.536373,56.62812,132.90822,104.43769,161.06581,149,3906
146.428815,54.08523,92.3436,69.807192,123.892428,134,3907
189.560397,56.61534,132.94503,104.4673,161.082608,149,3908
146.436459,54.0699,92.36655,69.825707,123.89561,134,3909
189.577479,56.60199,132.97545,104.49124,161.093264,149,3910
146.443362,54.06591,92.37744,69.834422,123.900309,134,3911
189.580521,56.59842,132.98211,104.49642,161.094818,149,3912
152.842911,56.08614,96.75675,73.41005,129.496152,137,3913
195.640575,55.88082,139.75974,109.71604,165.596904,151,3914
152.878245,56.06997,96.80832,73.45191,129.521904,137,3915
195.693381,55.86939,139.824,109.76861,165.638011,151,3916
152.905467,56.04894,96.85656,73.4909,129.539812,137,3917
195.725205,55.85463,139.87062,109.80599,165.660618,151,3918
152.908704,56.04381,96.86493,73.49769,129.541514,137,3919
195.740571,55.85238,139.88817,109.82027,165.67268,151,3920
172.117023,56.26104,115.85592,88.02045,144.2815,146,3921
194.889513,48.73602,146.15343,113.099,161.83504,153,3922
172.211403,56.25216,115.95924,88.10781,144.359977,146,3923
194.978745,48.73542,146.24334,113.17495,161.910372,153,3924
172.30512,56.23902,116.06607,88.19741,144.436419,146,3925
195.067392,48.73245,146.33496,113.25153,161.984002,153,3926
172.323684,56.23584,116.08785,88.21561,144.451404,146,3927
195.087711,48.73176,146.35593,113.26889,162.000689,153,3928
151.235994,45.55341,105.68259,78.4385,123.991884,142,3929
166.477896,41.45016,125.02773,94.33074,135.780861,147,3930
151.52748,45.53031,105.99714,78.70044,124.230756,142,3931
166.638069,41.41086,125.22717,94.49566,135.906513,147,3932
151.901529,45.4938,106.40772,79.04029,124.534082,142,3933
166.841649,41.35665,125.48502,94.70748,136.064096,147,3934
152.01381,45.47448,106.5393,79.14879,124.623326,142,3935
166.90245,41.33988,125.5626,94.77097,136.110864,147,3936
148.868499,43.73535,105.13314,77.79618,121.531495,142,3937
164.753628,40.03557,124.71804,93.93685,133.972412,146,3938
149.183697,43.69638,105.48729,78.09123,121.787609,142,3939
164.933847,40.00368,124.93017,94.11311,134.116823,146,3940
149.613321,43.63596,105.97734,78.49716,122.133115,142,3941
165.174828,39.95508,125.2197,94.35293,134.308039,146,3942
149.76156,43.61052,106.15104,78.64073,122.251256,142,3943
165.257859,39.93765,125.32023,94.43595,134.373603,146,3944
51.019449,21.24696,29.772495,14.340529,35.587488,119,3945
81.515928,30.89649,50.619456,28.257152,59.153639,129,3946
67.102893,38.54478,28.558134,11.309788,49.85454,115,3947
62.11413,39.78963,22.324482,7.612234,47.401847,108,3948
57.066672,23.75679,33.309882,16.770411,40.52721,111,3949
90.008607,21.12078,68.887809,43.291388,64.41219,130,3950
55.159416,23.05455,32.104881,13.714498,36.769046,110,3951
47.240934,23.74506,23.495859,8.268435,32.01351,101,3952
68.002623,25.75644,42.24618,23.485,49.24145,113,3953
232.771305,57.35682,175.4145,136.04934,193.406141,159,3954
66.625845,20.7834,45.842445,24.412045,45.195463,117,3955
50.189529,22.08051,28.109016,11.367832,33.44837,104,3956
76.687611,23.22846,53.459127,32.3925,55.62099,118,3957
339.606618,111.05601,228.55059,182.17703,293.233066,174,3958
93.745158,20.01762,73.72755,47.822859,67.840499,129,3959
59.63217,22.80468,36.827496,18.010594,40.815292,110,3960
90.47142,20.28519,70.186212,46.246837,66.532031,125,3961
380.13105,135.88788,244.24317,197.88146,333.769341,179,3962
182.083551,34.74228,147.34125,112.43379,147.176084,150,3963
78.266643,22.21617,56.050488,33.848829,56.06499,121,3964
209.964495,52.53531,157.42917,123.15905,175.694352,156,3965
270.191766,87.77991,182.41182,153.57587,241.355773,163,3966
279.124326,90.38829,188.73603,156.4528,246.841097,167,3967
264.32211,86.0121,178.31007,142.95855,228.970615,167,3968
180.739182,38.71974,142.01946,107.74393,146.463686,149,3969
230.764911,41.26122,189.50373,148.1851,189.44629,159,3970
235.244217,46.54599,188.69823,152.03006,198.576077,159,3971
232.329474,46.21569,186.11379,150.02421,196.239897,158,3972
181.834887,38.53218,143.30268,108.70888,147.241056,149,3973
230.222421,39.70203,190.52037,148.87572,188.577752,159,3974
235.827969,41.63025,194.19768,153.66743,195.297692,159,3975
230.008077,41.37153,188.63658,149.64621,191.017717,157,3976
51.032865,21.24471,29.788164,14.349972,35.594666,119,3977
81.606135,30.93888,50.667255,28.2842,59.223088,129,3978
67.162875,38.61213,28.550745,11.292932,49.905082,115,3979
62.229141,39.8337,22.395447,7.66815,47.501858,108,3980
57.107544,23.78811,33.319449,16.775136,40.563248,111,3981
90.139686,21.13638,69.003315,43.376886,64.513237,130,3982
55.174002,23.07267,32.101308,13.698979,36.771673,110,3983
47.249085,23.76732,23.481765,8.251803,32.019097,101,3984
