chi_full(39),chi_nircam(30),chi_miri(9),chi_miri_wo_shadow(7),chi_full_wo_shadow(37),nircam_offset,run
69.643431,36.18849,33.454953,23.368359,59.556865,81,3888
61.889451,37.02795,24.861492,16.108883,53.136847,73,3889
73.35783,38.05377,35.304057,24.66541,62.719181,86,3890
61.889139,37.02756,24.861582,16.108176,53.135737,73,3891
73.361496,38.05422,35.307279,24.667643,62.721845,86,3892
61.889256,37.02756,24.861708,16.107945,53.135515,73,3893
73.364382,38.05467,35.309691,24.669505,62.724176,86,3894
61.889373,37.02762,24.86178,16.108015,53.135626,73,3895
73.366917,38.05497,35.311923,24.671101,62.726063,86,3896
64.756653,38.94297,25.813683,16.685368,55.628353,77,3897
77.657307,40.34169,37.315584,25.904053,66.245762,89,3898
64.76145,38.94309,25.818345,16.688091,55.631202,77,3899
77.67201,40.34289,37.329129,25.914091,66.256973,89,3900
64.767144,38.94336,25.823781,16.691563,55.634939,77,3901
77.686089,40.34439,37.341675,25.923394,66.267777,89,3902
64.769796,38.94357,25.826247,16.693257,55.636826,77,3903
77.689365,40.34484,37.344555,25.925368,66.270182,89,3904
67.026843,40.49436,26.532504,17.036313,57.530671,79,3905
80.10795,41.94864,38.159307,26.140457,68.089102,90,3906
67.038855,40.4958,26.543052,17.043558,57.539329,79,3907
80.136615,41.9511,38.185515,26.160225,68.111339,90,3908
67.053636,40.49745,26.556183,17.052462,57.549911,79,3909
80.162121,41.9538,38.208348,26.177235,68.131023,90,3910
67.054026,40.49754,26.556489,17.052434,57.549985,79,3911
80.168556,41.95449,38.214063,26.181267,68.135759,90,3912
69.190797,41.9127,27.278073,17.33403,59.246731,81,3913
80.89692,42.93669,37.960227,25.404918,68.34159,91,3914
69.213144,41.91516,27.297999,17.348352,59.263492,81,3915
80.934282,42.93756,37.996695,25.432827,68.370413,91,3916
69.23787,41.91801,27.31986,17.363766,59.28177,81,3917
80.971878,42.93888,38.033001,25.460197,68.399088,91,3918
69.241068,41.91855,27.322515,17.365579,59.284138,81,3919
80.981862,42.93891,38.042982,25.467316,68.406229,91,3920
71.552208,42.58335,28.968867,17.664654,60.247988,84,3921
78.371007,42.52713,35.843895,22.887844,65.414964,90,3922
71.594874,42.58803,29.006847,17.693382,60.281436,84,3923
78.424515,42.52827,35.89623,22.927653,65.455923,90,3924
71.641245,42.59307,29.048202,17.724308,60.317363,84,3925
78.482976,42.53022,35.952759,22.970108,65.500323,90,3926
71.652477,42.59457,29.057922,17.731364,60.32591,84,3927
78.49686,42.53109,35.965791,22.97974,65.510831,90,3928
68.703492,44.56995,24.133536,13.282724,57.852682,82,3929
74.410401,43.45098,30.959424,18.458783,61.909732,88,3930
68.838627,44.57379,24.264846,13.378176,57.951953,83,3931
74.526543,43.44465,31.081896,18.547452,61.992094,88,3932
69.039165,44.56515,24.474015,13.528235,58.093367,83,3933
74.718657,43.43244,31.286232,18.693325,62.125775,88,3934
69.11034,44.55573,24.554628,13.585572,58.141319,83,3935
74.800401,43.42554,31.374891,18.755499,62.181016,88,3936
68.009877,45.19548,22.814388,12.110889,57.306377,82,3937
74.029917,43.7766,30.253329,17.626875,61.403498,87,3938
68.171844,45.19662,22.9752,12.226249,57.42289,82,3939
74.171682,43.76994,30.401739,17.734038,61.50399,87,3940
68.46489,45.19722,23.267646,12.434296,57.631533,82,3941
74.422374,43.73658,30.685806,17.938046,61.674597,88,3942
68.587467,45.16959,23.417865,12.540444,57.710047,83,3943
74.554467,43.71456,30.839913,18.047113,61.761658,88,3944
71.255574,59.11095,12.144654,5.677889,64.788813,68,3945
62.50959,47.54283,14.966748,5.022752,52.565604,75,3946
69.523584,48.34974,21.173841,13.66771,62.017439,63,3947
76.978629,49.03221,27.946404,21.905499,70.937732,56,3948
101.420202,89.18184,12.238371,5.606601,94.78845,58,3949
69.158193,52.42851,16.729668,6.029779,58.458298,75,3950
85.820319,66.18642,19.633914,11.650051,77.836493,58,3951
97.741059,71.21742,26.523621,20.140057,91.357477,48,3952
109.253001,97.25298,12.000015,4.971407,102.224377,57,3953
70.182996,39.07722,31.105773,18.236785,57.313999,87,3954
85.976709,69.93516,16.041546,7.087143,77.022308,62,3955
102.646128,81.23805,21.408075,14.346717,95.584764,50,3956
110.307444,98.36631,11.941146,4.417154,102.783484,58,3957
81.215199,32.11848,49.096728,34.035015,66.153484,101,3958
79.003704,63.66354,15.340158,5.266709,68.93026,69,3959
102.535797,85.26258,17.273223,9.41801,94.680595,55,3960
105.689415,93.45135,12.238074,4.068421,97.51979,61,3961
88.367136,32.57121,55.795923,40.379402,72.950606,106,3962
69.368169,46.66029,22.707882,11.026596,57.686885,81,3963
97.610955,82.76211,14.848848,5.971126,88.733252,62,3964
60.887424,42.21066,18.676764,8.600193,50.810842,81,3965
80.918487,45.94233,34.976151,25.19713,71.139456,90,3966
79.181232,45.51393,33.667299,22.935171,68.449075,92,3967
70.91136,43.91154,26.999802,15.782774,59.69432,88,3968
62.302266,41.89797,20.404305,10.093594,51.991549,79,3969
104.257062,43.88853,60.368553,39.851014,83.739547,95,3970
65.5863,40.47807,25.108245,15.359596,55.837662,81,3971
50.886654,39.41643,11.470203,5.193034,44.609457,67,3972
57.543096,41.69967,15.843411,6.939296,48.638979,75,3973
115.227762,44.56014,70.667595,48.07033,92.630462,101,3974
71.574009,42.34842,29.225601,16.405564,58.753965,79,3975
51.407187,40.81293,10.59426,3.328976,44.141888,58,3976
71.284902,59.1384,12.14649,5.683944,64.822335,68,3977
62.499177,47.53437,14.964813,5.021247,52.555614,75,3978
69.62514,48.36834,21.256794,13.758983,62.127329,63,3979
77.154558,49.06872,28.085841,22.055635,71.124323,56,3980
101.494653,89.2536,12.241071,5.615799,94.869369,58,3981
69.128982,52.39935,16.729641,6.028673,58.428032,75,3982
85.961967,66.25812,19.703835,11.728899,77.987009,58,3983
97.934304,71.27475,26.659557,20.288968,91.563715,48,3984
109.34859,97.34961,11.998998,4.981795,102.331381,57,3985
70.17309,39.01401,31.15908,18.287031,57.301012,87,3986
86.059896,69.99513,16.064766,7.120043,77.115178,61,3987
102.813594,81.30888,21.504717,14.459781,95.768654,50,3988
110.393829,98.46129,11.932506,4.425589,102.886899,58,3989
81.23232,32.11341,49.118913,34.063862,66.177275,101,3990
79.00074,63.67551,15.325236,5.260738,68.936254,69,3991
102.666486,85.34478,17.321706,9.485616,94.830408,55,3992
105.777906,93.56196,12.215961,4.069093,97.631049,61,3993
88.405395,32.57946,55.825929,40.425182,73.004663,106,3994
69.295707,46.60194,22.693752,11.020219,57.622135,80,3995
97.695663,82.84851,14.847156,5.989284,88.837814,62,3996
61.117056,42.19974,18.917298,8.789683,50.989441,81,3997
80.577354,45.81063,34.76673,24.999947,70.8106,89,3998
78.47697,45.28158,33.195384,22.503047,67.784629,92,3999
70.689723,43.86357,26.826138,15.639666,59.503252,88,4000
49.781901,38.99253,10.789362,4.886784,43.879299,69,4001
90.814074,43.66878,47.145267,29.928486,73.597292,91,4002
63.921468,40.03254,23.888898,14.021,54.053559,82,4003
49.546107,37.881,11.665089,5.558826,43.439813,73,4004
48.438585,38.47254,9.966042,5.562011,44.034551,64,4005
91.172796,43.97175,47.201067,29.720544,73.692271,92,4006
62.659038,41.4666,21.192408,10.899028,52.365656,76,4007
47.898162,38.8632,9.034947,4.423188,43.286411,58,4008
73.39449,61.26354,12.130965,5.658002,66.92153,67,4009
62.354877,47.2086,15.14628,5.03419,52.242779,74,4010
77.696034,50.10804,27.587979,20.331003,70.439046,59,4011
89.589747,51.34866,38.241099,32.601604,83.950262,50,4012
106.48014,94.23831,12.241827,5.707079,99.945399,56,4013
67.698852,50.54475,17.15409,6.211681,56.756446,75,4014
96.116631,71.09346,25.023204,17.307871,88.401325,51,4015
111.736248,75.42735,36.30888,30.42515,105.852486,41,4016
115.476504,103.63062,11.845899,5.098198,108.728829,54,4017
72.283848,35.28753,36.9963,23.624237,58.91177,91,4018
93.018198,74.76921,18.248967,9.582083,84.351305,56,4019
114.02157,85.59666,28.424934,22.018213,107.61487,42,4020
116.097306,104.50203,11.595276,4.520656,109.022683,55,4021
87.942543,33.79056,54.151992,38.982846,72.773413,106,4022
80.548767,65.47359,15.075198,5.246038,70.719617,65,4023
111.566013,90.16467,21.401316,14.264971,104.429651,47,4024
110.054061,98.47359,11.58048,4.016985,102.490592,57,4025
93.883491,35.02431,58.859199,43.862623,78.886923,110,4026
65.824473,42.11418,23.71032,12.141934,54.256097,81,4027
104.285688,88.39848,15.887214,7.702989,96.101469,55,4028
62.644218,42.85065,19.793547,9.801211,52.651851,83,4029
83.185791,46.84332,36.342486,26.954039,73.797351,90,4030
77.872548,45.38289,32.489658,22.499757,67.882642,91,4031
68.640897,43.47447,25.166439,14.807492,58.281993,89,4032
45.235515,33.53937,11.696139,7.865466,41.40485,62,4033
82.746066,43.79049,38.955573,23.97934,67.769829,89,4034
68.980119,40.73547,28.244682,16.90528,57.640746,84,4035
55.07619,37.81449,17.261694,8.756188,46.570679,78,4036
46.666347,33.02871,13.637646,10.776486,43.805188,59,4037
74.758476,42.72762,32.030847,18.573429,61.301045,86,4038
64.495236,40.79496,23.700249,13.187013,53.982001,80,4039
46.494201,35.69712,10.797075,5.668159,41.36526,72,4040
71.306469,58.58244,12.724029,3.722992,62.30541,70,4041
109.845762,54.68304,55.162746,45.617159,100.300192,55,4043
165.422556,64.44966,100.97289,95.33237,159.782058,31,4044
114.048441,102.91806,11.130372,3.269595,106.187669,56,4045
91.192023,50.40414,40.787883,24.25808,74.662226,97,4046
135.594342,92.74296,42.851385,32.962104,125.705058,45,4047
169.754169,86.19246,83.561724,78.17019,164.362658,21,4048
123.742671,112.82646,10.916199,3.138562,115.96503,54,4049
129.448761,40.97079,88.478001,70.14056,111.111333,117,4050
121.8672,96.98112,24.886107,13.157375,110.138492,57,4051
154.829649,97.68219,57.147435,50.906674,148.588892,26,4052
115.75902,104.36106,11.397942,3.329711,107.690794,57,4053
149.962839,55.17075,94.79205,77.05971,132.230452,124,4054
93.014259,66.72435,26.289909,12.74497,79.469303,80,4055
144.889173,108.21441,36.674748,28.904036,137.118448,33,4056
89.619465,77.0079,12.611592,4.152603,81.160499,66,4057
149.383923,59.63778,89.746137,74.01352,133.651289,124,4058
100.470981,38.99085,61.480125,46.217486,85.208336,105,4059
136.329648,113.9814,22.348233,12.347587,126.328989,46,4060
80.166021,42.91788,37.248156,24.063767,66.981655,97,4061
112.268598,59.73186,52.536735,43.981133,103.712998,103,4062
107.316105,60.39939,46.916712,37.863945,98.263342,107,4063
94.666962,59.01888,35.6481,25.534152,84.553029,109,4064
71.361927,42.02265,29.339253,16.612225,58.634899,85,4065
80.024217,43.68744,36.336807,22.778273,66.46569,89,4066
81.043092,41.50056,39.542508,27.065374,68.565958,89,4067
75.070437,40.42617,34.644249,22.812496,63.238661,87,4068
70.453851,41.84556,28.608291,16.068969,57.914546,84,4069
78.332319,43.84242,34.48989,21.4438,65.286241,87,4070
81.603054,41.89122,39.711816,26.200888,68.092099,89,4071
68.134443,39.48669,28.647747,17.631082,57.117788,85,4072
93.922842,47.41869,46.504143,27.399645,74.818329,96,4073
90.973311,47.15811,43.815213,21.341012,68.499136,104,4074
122.216055,63.10689,59.109138,44.209655,107.316539,66,4075
197.10756,76.95666,120.1509,112.69965,189.656302,28,4076
116.644944,94.84113,21.803796,8.955282,103.796433,66,4077
107.109093,56.4375,50.671584,29.593417,86.03092,101,4078
147.464928,102.9942,44.470746,31.192238,134.18642,50,4079
184.723227,90.08703,94.63617,88.47454,178.561556,19,4080
122.652738,102.78156,19.87119,8.094093,110.875643,63,4081
145.705404,40.23948,105.46587,82.88651,123.125973,122,4082
135.346224,106.31502,29.031201,13.699077,120.014125,63,4083
164.636745,103.57098,61.065756,53.424938,156.995921,25,4084
111.627984,90.88611,20.741868,9.038316,99.92442,67,4085
167.355201,51.22971,116.12547,94.50567,145.735415,129,4086
111.236424,74.69595,36.540477,19.064185,93.760146,86,4087
156.115869,118.42089,37.694988,27.49481,145.915679,36,4088
88.377783,64.80423,23.573547,11.691652,76.495909,77,4089
170.072253,58.40301,111.6693,92.54105,150.94409,128,4090
119.41761,40.43001,78.9876,59.547047,99.977071,111,4091
154.197576,128.57922,25.618356,12.004454,140.583683,53,4092
82.698915,43.62858,39.070332,29.87908,73.507678,98,4093
128.017539,60.65427,67.363263,57.736182,118.390454,107,4094
129.063792,62.46081,66.602961,55.339648,117.800452,112,4095
117.984555,59.1171,58.867434,44.9785,104.095615,116,4096
62.195406,48.3159,13.879512,9.527623,57.843543,81,4097
73.496319,44.66841,28.827909,23.362829,68.031234,89,4098
101.010858,46.11198,54.898875,48.600475,94.712452,101,4099
109.084092,45.94047,63.143613,54.846624,100.787075,107,4100
61.795734,48.33435,13.461381,9.190293,57.52464,80,4101
72.113964,44.57352,27.540441,22.196167,66.769682,88,4102
93.011334,44.68965,48.321684,42.147091,86.836743,97,4103
104.195871,45.13374,59.06214,51.345413,96.479165,103,4104
74.128041,34.82022,39.307815,27.483995,62.304226,85,4105
82.967898,36.14148,46.826415,33.056009,69.197474,93,4106
83.933733,39.61695,44.316792,30.757237,70.374185,87,4107
69.043338,45.00666,24.036687,10.522911,55.529563,86,4108
65.626041,43.7256,21.900456,9.415903,53.141509,83,4109
68.10219,48.12405,19.978137,9.491167,57.615216,74,4110
62.802753,44.39631,18.406413,6.566413,50.962727,80,4111
72.402486,49.32693,23.075577,13.715058,63.041969,69,4112
70.004376,33.96651,36.037881,24.96305,58.929567,88,4113
82.831242,35.25033,47.58093,33.882835,69.133168,96,4114
84.037161,34.68447,49.352697,36.145123,70.829581,91,4115
83.627583,41.33406,42.293529,27.228103,68.562147,92,4116
72.731802,48.00627,24.72552,12.143313,60.149568,83,4117
84.78171,65.1321,19.649592,8.229326,73.361417,70,4118
72.469449,52.89672,19.572714,7.556752,60.453449,79,4119
94.485807,72.3915,22.09428,11.906699,84.29821,63,4120
65.715702,31.95261,33.763104,23.294803,55.247401,89,4121
80.985684,32.01723,48.968469,35.386568,67.403788,99,4122
73.629192,31.93668,41.692518,30.251018,62.187676,92,4123
94.918434,33.01836,61.900083,47.018636,80.036994,102,4124
77.387076,39.33927,38.047815,25.074805,64.414077,89,4125
81.069534,57.90084,23.168691,9.693481,67.594338,81,4126
72.285096,46.24833,26.036748,13.623162,59.871476,84,4127
96.212142,76.32651,19.885662,8.003261,84.329771,69,4128
63.22485,31.62429,31.600575,21.660184,53.284477,88,4129
80.094339,31.65768,48.436668,35.253946,66.911614,100,4130
64.065573,31.42923,32.636331,22.647478,54.076684,88,4131
84.518889,32.34654,52.172352,39.024615,71.37115,101,4132
78.375843,36.30981,42.066054,29.61693,65.926748,92,4133
86.429226,38.9919,47.437353,32.654167,71.64606,95,4134
72.06147,39.32616,32.735304,20.336036,59.662204,89,4135
81.549585,55.10967,26.439921,12.735058,67.844754,84,4136
61.063782,31.98615,29.077632,19.746734,51.732882,87,4137
78.75855,32.30823,46.450323,33.977426,66.285648,100,4138
60.324498,31.84854,28.475946,19.350548,51.199083,86,4139
79.057329,32.29503,46.762317,34.844026,67.139053,99,4140
72.408375,35.93628,36.472095,25.228805,61.16507,91,4141
93.593136,36.91461,56.678535,42.037779,78.952376,101,4142
71.831019,37.83726,33.993783,22.082032,59.91928,91,4143
82.695015,39.04371,43.651287,29.133258,68.176977,95,4144
78.839241,55.48104,23.358204,14.035651,69.51671,90,4145
84.648642,53.18034,31.468302,21.732669,74.913012,100,4146
71.431971,46.06467,25.36731,17.46024,63.524893,84,4147
84.72165,46.41213,38.309517,28.875868,75.288007,92,4148
65.23725,44.81478,20.422485,12.329968,57.144761,81,4149
79.237704,44.71305,34.524666,24.56202,69.275063,91,4150
63.111243,45.19836,17.91288,9.527308,54.725664,80,4151
74.7006,44.53215,30.168441,19.590004,64.122147,91,4152
91.215189,42.11454,49.100661,32.239529,74.354053,98,4153
71.702046,41.60733,30.094722,17.28328,58.890606,87,4154
108.388722,44.02353,64.365183,43.123129,87.146655,97,4155
105.437007,43.92057,61.516422,40.806976,84.727558,96,4156
74.697909,41.0415,33.656391,22.194417,63.235923,86,4157
68.156478,40.6551,27.501399,17.388406,58.043491,82,4158
64.736139,40.28124,24.454908,14.914228,55.19549,81,4159
53.565525,39.64926,13.91625,6.700778,46.350048,70,4160
83.297175,41.9958,41.301396,25.872469,67.868249,93,4161
66.05274,41.8341,24.218649,12.626033,54.460152,82,4162
117.050622,44.46672,72.583902,49.692447,94.159154,102,4163
115.478415,44.53299,70.945425,48.321378,92.854349,101,4164
80.033928,42.6204,37.413549,23.009448,65.629823,84,4165
74.038146,42.48288,31.55526,18.374538,60.857415,80,4166
59.837817,41.26368,18.57411,7.883365,49.147063,69,4167
54.728037,41.18091,13.547151,4.279086,45.459976,61,4168
74.128899,34.8144,39.314502,27.491772,62.306187,85,4169
82.962321,36.13914,46.823175,33.053664,69.192812,93,4170
84.093048,39.61194,44.481105,30.904398,70.516339,87,4171
69.033471,45.00324,24.030216,10.515421,55.518648,86,4172
65.648778,43.71858,21.93021,9.432766,53.151351,83,4173
68.181126,48.15318,20.02797,9.549155,57.702314,74,4174
61.851855,44.72538,17.126478,5.610752,50.336132,79,4175
72.549399,49.37808,23.171337,13.822718,63.20081,69,4176
69.972474,33.94149,36.030987,24.960194,58.901669,88,4177
82.797897,35.22888,47.569014,33.87433,69.103198,96,4178
84.088017,34.65468,49.433337,36.226148,70.880826,91,4179
83.663619,41.2992,42.364404,27.291306,68.590489,92,4180
72.739173,47.98158,24.757587,12.163984,60.145535,83,4181
84.912867,65.23389,19.678986,8.265124,73.49902,70,4182
72.485244,52.89612,19.589112,7.563661,60.459776,79,4183
94.693443,72.51945,22.174011,11.997398,84.516843,62,4184
65.68302,31.93041,33.752628,23.289686,55.220095,89,4185
80.958774,31.99965,48.959118,35.383565,67.383216,99,4186
73.638045,31.932,41.706045,30.269883,62.201884,92,4187
94.942965,33.02787,61.915077,47.040952,80.068851,102,4188
77.429118,39.30306,38.12607,25.151224,64.454259,89,4189
81.147339,58.01049,23.136858,9.665845,67.67633,81,4190
72.282756,46.26678,26.015958,13.60282,59.869589,84,4191
96.447585,76.54794,19.899648,8.028349,84.576302,69,4192
63.20691,31.60494,31.60197,21.665385,53.270343,88,4193
80.109237,31.65276,48.45645,35.280077,66.932852,100,4194
64.039911,31.42365,32.616252,22.635473,54.059109,88,4195
84.508086,32.35446,52.153614,39.016768,71.371224,101,4196
78.392613,36.30234,42.090246,29.646736,65.949096,92,4197
86.450169,38.96955,47.480634,32.698442,71.668001,95,4198
72.042711,39.31137,32.731344,20.337205,59.648551,89,4199
81.596151,55.20354,26.392608,12.692694,67.896258,84,4200
61.071582,31.97025,29.101338,19.770611,51.740874,87,4201
78.84669,32.31225,46.534455,34.063393,66.375632,100,4202
