chi_full(39),chi_nircam(30),chi_miri(9),chi_miri_wo_shadow(7),chi_full_wo_shadow(37),nircam_offset,run
53.373372,35.12358,18.249795,7.80773,42.931322,102,1809
52.084188,35.72154,16.362648,6.862562,42.584114,100,1810
115.059243,49.86501,65.194218,59.224879,109.089912,98,1811
115.094811,50.31135,64.783431,59.223283,109.534652,96,1812
114.672792,51.17364,63.499149,57.130591,108.304254,100,1813
113.833005,50.27814,63.554877,57.612366,107.890483,100,1814
112.994427,51.1827,61.811748,55.279224,106.461913,105,1815
114.691941,50.11041,64.581525,58.384564,108.494952,108,1816
52.983255,35.24193,17.741313,7.557011,42.798936,102,1817
52.080951,35.77242,16.30854,6.899578,42.671989,100,1818
113.676732,49.15161,64.525149,58.663829,107.815447,97,1819
114.341799,49.93077,64.411056,58.85852,108.789287,95,1820
112.825401,49.45554,63.369855,57.157506,106.613021,100,1821
112.49667,49.10337,63.3933,57.459374,106.562775,99,1822
111.387237,48.40989,62.977329,56.757442,105.16732,106,1823
112.186308,47.32701,64.859292,58.570904,105.897922,108,1824
47.855223,34.70259,13.152618,5.322527,40.02512,98,1825
50.084424,33.08403,17.000397,7.550074,40.634103,100,1826
51.286443,35.33868,15.947793,8.627192,43.965842,97,1827
53.433705,33.23226,20.201427,10.986409,44.218663,100,1828
51.522744,35.83287,15.68988,9.030035,44.862907,94,1829
54.197286,33.56334,20.63394,11.750277,45.313604,98,1830
52.119912,36.82137,15.298551,8.852823,45.674206,91,1831
54.478944,34.14462,20.334321,11.578098,45.722713,97,1832
47.856003,34.66677,13.189248,5.332761,39.999516,98,1833
50.060673,33.04365,17.01702,7.555758,40.599397,100,1834
51.244635,35.28894,15.955695,8.6051,43.894062,97,1835
53.315574,33.18132,20.134251,10.901198,44.082503,100,1836
51.514125,35.78427,15.729876,9.03357,44.817841,94,1837
54.122328,33.50259,20.619765,11.71079,45.213371,98,1838
52.136721,36.78864,15.348069,8.86585,45.654485,91,1839
54.428829,34.07556,20.353257,11.572211,45.647751,97,1840
47.851986,34.60233,13.249674,5.349855,39.952193,98,1841
50.021244,32.97789,17.043327,7.565243,40.543157,100,1842
51.183678,35.20455,15.979095,8.577968,43.782544,97,1843
53.136798,33.09774,20.039049,10.77671,43.874452,100,1844
51.502191,35.70261,15.79959,9.042705,44.745284,94,1845
53.997411,33.39996,20.597472,11.648112,45.048055,98,1846
52.159692,36.72756,15.432129,8.88874,45.616301,91,1847
54.346578,33.95781,20.388744,11.565575,45.523394,97,1848
47.844342,34.54893,13.295412,5.362448,39.911382,98,1849
49.987119,32.92554,17.06157,7.571627,40.497166,100,1850
51.13602,35.13375,16.002279,8.56135,43.695076,97,1851
53.002092,33.03174,19.970352,10.687306,43.719052,100,1852
51.494976,35.63619,15.858774,9.053695,44.689895,94,1853
53.903343,33.31626,20.587086,11.605433,44.9217,98,1854
52.180791,36.67749,15.503292,8.910601,45.58807,91,1855
54.277236,33.8586,20.41866,11.562215,45.420793,97,1856
47.83623,34.50216,13.334067,5.373466,39.87564,98,1857
49.960092,32.88453,17.075574,7.576779,40.461313,100,1858
51.098658,35.07339,16.025292,8.551669,43.625035,97,1859
52.899561,32.97717,19.922391,10.622556,43.599727,100,1860
51.486942,35.57805,15.908877,9.064069,44.642128,94,1861
53.825928,33.24456,20.581362,11.573681,44.818248,98,1862
52.198458,36.63393,15.564528,8.93067,45.564575,91,1863
54.218892,33.77442,20.444454,11.561067,45.335471,97,1864
47.822502,34.44318,13.379319,5.386311,39.829501,98,1865
49.923237,32.83533,17.087895,7.580594,40.415914,100,1866
51.052755,34.99767,16.055091,8.54294,43.540601,97,1867
52.779909,32.9118,19.868094,10.549819,43.461606,100,1868
51.478869,35.50635,15.972543,9.079574,44.585925,94,1869
53.731665,33.15663,20.575035,11.53719,44.693817,98,1870
52.211016,36.56988,15.641127,8.957312,45.527205,92,1871
54.148029,33.66933,20.478699,11.562257,45.231575,97,1872
47.681829,34.09947,13.582368,5.442507,39.541974,98,1873
49.669815,32.56968,17.100108,7.579033,40.148737,99,1874
50.812866,34.5552,16.257663,8.555288,43.110476,97,1875
52.171353,32.53803,19.633329,10.251416,42.789464,99,1876
51.410424,35.06802,16.34238,9.199323,44.267355,94,1877
53.215617,32.65953,20.55609,11.385815,44.045355,98,1878
52.134576,36.07029,16.064307,9.118522,45.188803,92,1879
53.666262,33.03333,20.63295,11.57079,44.604129,98,1880
47.597823,33.9594,13.638429,5.45762,39.417025,98,1881
49.548057,32.48049,17.067546,7.559629,40.040142,99,1882
50.6961,34.36683,16.329267,8.566019,42.932876,97,1883
51.949638,32.41206,19.537551,10.151687,42.563764,99,1884
51.31542,34.83663,16.478775,9.246832,44.083465,95,1885
52.98969,32.46159,20.528109,11.328261,43.789833,98,1886
52.055484,35.83305,16.222428,9.181116,45.014163,92,1887
53.414127,32.74782,20.666304,11.566688,44.31453,98,1888
48.042111,32.47749,15.564645,6.602043,39.079548,97,1889
56.242914,31.61094,24.631965,12.809937,44.420905,102,1890
48.764079,32.44668,16.317396,7.774452,40.221109,97,1891
56.5305,31.86522,24.665256,12.686128,44.551367,102,1892
47.912865,32.47248,15.440391,7.615608,40.088094,94,1893
57.196191,32.14617,25.050015,13.124083,45.27024,103,1894
47.449701,32.62659,14.823108,7.302645,39.929253,93,1895
57.323526,32.44392,24.879636,13.080732,45.524652,103,1896
48.108996,32.45958,15.649434,6.652205,39.111775,97,1897
56.341896,31.596,24.745896,12.897836,44.493832,102,1898
48.814233,32.41848,16.39575,7.812686,40.231173,97,1899
56.618484,31.85997,24.758505,12.740959,44.60091,102,1900
47.992932,32.4567,15.536232,7.664181,40.120876,94,1901
57.346419,32.15412,25.192278,13.209448,45.363591,103,1902
47.516898,32.59437,14.922531,7.353682,39.948049,93,1903
57.529641,32.48577,25.043868,13.182372,45.668138,103,1904
48.207393,32.41419,15.793191,6.738137,39.152327,98,1905
56.507724,31.57122,24.936507,13.04625,44.617486,102,1906
48.905415,32.36937,16.536069,7.883232,40.252596,97,1907
56.762199,31.85058,24.911622,12.830657,44.681237,102,1908
48.124011,32.41947,15.704559,7.750953,40.170419,95,1909
57.604092,32.17329,25.430796,13.352528,45.525836,103,1910
47.641893,32.54445,15.097464,7.444997,39.989452,93,1911
57.870189,32.54685,25.323336,13.355006,45.901867,104,1912
48.290229,32.37642,15.913818,6.811266,39.187662,98,1913
56.642196,31.55208,25.09011,13.167035,44.719125,102,1914
48.980217,32.32908,16.651125,7.941815,40.270911,97,1915
56.873271,31.84398,25.029279,12.898788,44.742768,102,1916
48.218586,32.37333,15.845238,7.824635,40.197947,95,1917
57.812118,32.19393,25.618194,13.464073,45.658,103,1918
47.751639,32.50758,15.244056,7.522795,40.030374,93,1919
58.135857,32.59065,25.545195,13.491681,46.082316,104,1920
48.362262,32.34372,16.01856,6.875414,39.219112,98,1921
56.751435,31.53606,25.215381,13.266211,44.802264,102,1922
49.048623,32.2953,16.75332,7.99526,40.290558,97,1923
56.959734,31.83783,25.12188,12.951722,44.789573,102,1924
48.302826,32.33607,15.966756,7.889168,40.225216,95,1925
57.983679,32.214,25.7697,13.553624,45.767631,103,1926
47.852805,32.48043,15.372369,7.592151,40.072591,93,1927
58.360692,32.63505,25.725645,13.602302,46.237346,104,1928
48.449349,32.30373,16.145604,6.954066,39.257814,98,1929
56.884932,31.51695,25.367985,13.387899,44.904828,102,1930
49.131108,32.25309,16.878015,8.060955,40.314053,97,1931
57.063942,31.83078,25.233156,13.015135,44.845924,102,1932
48.413469,32.29212,16.121349,7.972391,40.26451,95,1933
58.19658,32.24325,25.953318,13.661774,45.905012,103,1934
47.970039,32.43726,15.532776,7.6797,40.116954,94,1935
58.643676,32.69952,25.944129,13.735596,46.435111,104,1936
48.945195,32.07297,16.872228,7.422674,39.49565,98,1937
57.484752,31.42194,26.062821,13.955361,45.377281,102,1938
49.60917,32.0109,17.598249,8.455202,40.466123,97,1939
57.478746,31.78716,25.691571,13.261458,45.04861,102,1940
49.052328,32.02485,17.02746,8.475005,40.499867,96,1941
59.153718,32.36283,26.790912,14.14056,46.503376,104,1942
48.613227,32.11458,16.49862,8.226176,40.340767,95,1943
60.05727,33.08043,26.976852,14.353577,47.434,105,1944
49.134111,31.97769,17.15643,7.614369,39.592072,98,1945
57.636969,31.39098,26.245998,14.108143,45.499122,102,1946
49.790286,31.90635,17.883936,8.614823,40.521179,97,1947
57.568953,31.76493,25.804008,13.315092,45.080023,102,1948
49.299627,31.8867,17.412921,8.693636,40.580342,96,1949
59.435571,32.40804,27.027522,14.267876,46.675944,104,1950
48.866376,31.9524,16.91397,8.467613,40.420021,95,1951
60.526089,33.24279,27.283302,14.5299,47.772661,105,1952
55.133598,32.39418,22.7394,11.507832,43.902017,102,1953
59.399106,33.05013,26.348967,14.156128,47.206265,103,1954
54.176343,32.49774,21.678588,10.625293,43.123056,101,1955
58.628583,33.8814,24.747183,12.348028,46.229428,103,1956
53.06769,32.3901,20.677581,10.141047,42.531167,100,1957
59.58849,34.49325,25.095258,12.543706,47.036953,104,1958
52.553592,32.37117,20.18241,9.894689,42.265877,100,1959
60.161946,34.95522,25.206732,12.639186,47.594395,105,1960
55.25052,32.40102,22.849488,11.59221,43.993222,102,1961
59.404332,33.05073,26.353584,14.169939,47.220658,103,1962
54.302001,32.52087,21.781143,10.689749,43.210598,101,1963
58.620705,33.8901,24.730614,12.339488,46.229576,103,1964
53.246622,32.42631,20.820312,10.226671,42.652971,100,1965
59.603778,34.51989,25.083882,12.53707,47.05697,104,1966
52.74555,32.40501,20.340549,9.98921,42.39423,100,1967
60.195876,34.99566,25.200216,12.635756,47.631395,105,1968
55.445676,32.41377,23.031882,11.733267,44.147068,102,1969
59.409558,33.05067,26.358867,14.192122,47.242784,103,1970
54.50913,32.56266,21.946455,10.793251,43.355897,101,1971
58.597617,33.90363,24.69402,12.318887,46.222509,103,1972
53.547078,32.48766,21.059406,10.370066,42.857729,101,1973
59.616687,34.56351,25.053174,12.517736,47.081279,104,1974
53.086995,32.47848,20.608524,10.149643,42.628144,100,1975
60.243417,35.06463,25.178805,12.623205,47.68782,105,1976
55.600233,32.42523,23.174991,11.845127,44.270352,102,1977
59.410962,33.05034,26.36064,14.208446,47.258768,103,1978
54.674061,32.5986,22.075461,10.873821,43.472447,101,1979
58.572969,33.91299,24.659955,12.299182,46.212186,103,1980
53.774448,32.52276,21.251709,10.485538,43.008282,101,1981
59.620977,34.59786,25.023123,12.498773,47.096634,104,1982
53.377896,32.55201,20.825874,10.280382,42.832384,100,1983
60.273759,35.12061,25.153146,12.607133,47.727743,105,1984
55.727802,32.43528,23.292522,11.937849,44.373101,102,1985
59.413224,33.05082,26.362377,14.222705,47.273531,103,1986
54.800187,32.62143,22.178781,10.938312,43.55973,102,1987
58.547463,33.92097,24.626511,12.278777,46.199754,103,1988
53.9682,32.55816,21.410028,10.580766,43.138929,101,1989
59.619378,34.62537,24.994008,12.480195,47.105551,104,1990
53.618565,32.61189,21.006684,10.389239,43.001141,101,1991
60.292284,35.16729,25.124985,12.589024,47.756307,105,1992
55.881657,32.44839,23.433282,12.050094,44.498494,102,1993
59.41104,33.05103,26.36001,14.237146,47.288183,103,1994
54.945696,32.64603,22.299651,11.013646,43.659704,102,1995
58.509945,33.92877,24.58116,12.250434,46.179219,103,1996
54.209298,32.6094,21.599928,10.694544,43.303949,101,1997
59.606079,34.65759,24.948495,12.450424,47.107993,104,1998
53.89527,32.67063,21.224646,10.520314,43.190951,101,1999
60.306324,35.22213,25.084215,12.562606,47.784723,105,2000
56.547504,32.51142,24.036075,12.549439,45.060857,102,2001
59.373717,33.06045,26.313255,14.281491,47.341944,103,2002
55.579563,32.7984,22.781133,11.305903,44.104333,102,2003
58.246578,33.96984,24.276726,12.050535,46.020378,103,2004
55.416309,32.93697,22.479327,11.216982,44.15395,102,2005
59.413224,34.81203,24.601176,12.21689,47.028924,104,2006
55.409094,33.12495,22.284126,11.155494,44.280453,102,2007
60.176376,35.43561,24.740757,12.333223,47.76885,104,2008
56.687046,32.52843,24.158592,12.658688,45.187138,102,2009
59.326059,33.06588,26.260173,14.261233,47.327144,103,2010
55.719846,32.85351,22.866327,11.350227,44.203715,102,2011
58.133439,33.98616,24.14727,11.962874,45.949042,103,2012
55.769766,33.05919,22.710564,11.346867,44.406068,102,2013
59.271303,34.84146,24.429852,12.099255,46.940716,103,2014
55.902561,33.31359,22.588992,11.332181,44.645754,102,2015
60.062028,35.50167,24.560352,12.210513,47.712166,104,2016
56.04807,32.95887,23.089203,11.836244,44.795123,103,2017
57.172011,33.61113,23.560902,12.27961,45.89073,104,2018
55.152474,33.23862,21.91383,10.711442,43.95008,102,2019
56.459052,34.52277,21.936276,10.50567,45.028445,103,2020
54.529527,33.06189,21.467646,10.505537,43.567426,102,2021
56.969952,34.7859,22.184037,10.603376,45.389269,103,2022
54.231021,32.95851,21.272517,10.431701,43.390233,101,2023
57.135585,34.82034,22.315239,10.702398,45.522728,103,2024
56.123184,32.97807,23.14512,11.884432,44.8625,103,2025
57.146115,33.62217,23.523939,12.263244,45.885439,104,2026
55.233204,33.27537,21.957858,10.739295,44.014645,102,2027
56.431869,34.54305,21.888819,10.479098,45.022155,103,2028
54.645084,33.10185,21.543246,10.549658,43.65149,102,2029
56.944173,34.81215,22.132017,10.572947,45.385088,103,2030
54.377349,33.01467,21.362688,10.484509,43.499198,101,2031
57.111483,34.84713,22.264344,10.672865,45.51999,103,2032
56.245137,33.01125,23.233905,11.962762,44.974018,103,2033
57.103878,33.64155,23.462334,12.236378,45.877928,104,2034
55.363464,33.33831,22.025133,10.781813,44.120132,103,2035
56.379414,34.57716,21.802239,10.430308,45.007466,103,2036
54.839655,33.17415,21.665511,10.621079,43.795235,102,2037
56.894409,34.85673,22.03767,10.517353,45.374062,103,2038
54.595788,33.08673,21.509082,10.570091,43.656818,102,2039
57.066594,34.89399,22.172607,10.619224,45.513219,103,2040
56.338971,33.03831,23.300685,12.023186,45.061486,103,2041
57.069831,33.65826,23.411565,12.214594,45.872859,104,2042
55.452189,33.37929,22.072887,10.811955,44.191246,103,2043
56.333706,34.60557,21.728151,10.387713,44.993295,103,2044
54.995304,33.2367,21.758625,10.675546,43.912229,102,2045
56.848584,34.89429,21.954312,10.467527,45.361815,103,2046
54.771054,33.14814,21.622896,10.636927,43.785097,102,2047
57.024552,34.93176,22.092777,10.572226,45.504006,103,2048
56.413461,33.06105,23.352408,12.07115,45.132193,103,2049
57.039138,33.67083,23.368311,12.195834,45.86668,103,2050
55.520595,33.41457,22.106025,10.832878,44.247449,103,2051
56.293185,34.62966,21.663522,10.350221,44.979864,103,2052
55.12338,33.29181,21.831561,10.718092,44.009909,102,2053
56.809467,34.92537,21.884076,10.425954,45.351344,103,2054
54.915744,33.2031,21.712653,10.689693,43.892767,102,2055
56.986527,34.96488,22.021623,10.530268,45.495163,103,2056
56.49657,33.08838,23.408199,12.124805,45.213186,103,2057
56.991714,33.67509,23.316606,12.174176,45.84929,103,2058
55.601832,33.45906,22.142781,10.856482,44.315529,103,2059
56.242056,34.66011,21.581964,10.30267,44.96277,103,2060
55.275246,33.36195,21.91329,10.76537,44.12731,102,2061
56.758026,34.9659,21.792105,10.371228,45.337136,103,2062
55.0914,33.27471,21.816711,10.750929,44.025634,102,2063
56.935047,35.00619,21.92886,10.475549,45.481769,103,2064
56.780334,33.22044,23.559912,12.312755,45.533199,103,2065
56.731857,33.70254,23.029308,12.047721,45.750278,103,2066
55.866993,33.70491,22.162095,10.864364,44.569275,103,2067
55.857711,34.73928,21.118428,10.029411,44.768705,102,2068
55.919643,33.74988,22.16979,10.903865,44.653746,103,2069
56.356404,35.12496,21.231423,10.033968,45.158944,102,2070
55.902015,33.70791,22.194099,10.966851,44.674762,102,2071
56.554095,35.19561,21.358476,10.138037,45.333658,102,2072
56.784624,33.26025,23.52438,12.314617,45.574861,103,2073
56.636385,33.71583,22.920543,11.994402,45.710244,103,2074
55.869099,33.79677,22.072329,10.801427,44.598172,103,2075
55.711032,34.76973,20.941326,9.921744,44.691449,102,2076
56.038905,33.88983,22.149063,10.87779,44.767632,103,2077
56.167605,35.17404,20.99358,9.886835,45.060857,102,2078
56.07771,33.86271,22.214997,10.967943,44.830643,103,2079
56.350554,35.24664,21.103893,9.98151,45.228171,102,2080
55.64286,32.9952,22.647663,11.519102,44.514293,103,2081
56.241159,33.71631,22.524849,11.544512,45.260805,103,2082
54.808884,33.29727,21.511629,10.380874,43.67813,102,2083
55.571841,34.60404,20.967831,9.841804,44.445843,102,2084
54.600234,33.25287,21.347379,10.33557,43.588442,102,2085
56.178681,34.99011,21.188556,9.912665,44.902793,102,2086
54.499146,33.20709,21.292074,10.345797,43.552885,102,2087
56.370366,35.05119,21.319164,10.007893,45.059081,102,2088
55.680885,33.01155,22.669326,11.542958,44.554512,103,2089
56.19705,33.72324,22.473837,11.518899,45.24212,103,2090
54.846792,33.3276,21.519198,10.384528,43.712133,102,2091
55.528824,34.6221,20.906748,9.807644,44.429748,102,2092
54.665754,33.29049,21.375243,10.348107,43.638614,102,2093
56.136951,35.01615,21.120795,9.873304,44.889473,102,2094
54.572739,33.2448,21.32793,10.3628,43.607608,102,2095
56.331483,35.07969,21.251817,9.969029,45.048721,102,2096
55.740204,33.0399,22.700286,11.57996,44.619854,103,2097
56.122521,33.73599,22.386528,11.475401,45.211373,103,2098
54.904473,33.38019,21.524283,10.385578,43.765783,102,2099
55.450668,34.65429,20.79639,9.745414,44.399704,102,2100
54.771015,33.35706,21.413943,10.364389,43.721457,102,2101
56.059341,35.06142,20.997918,9.801596,44.863018,102,2102
54.694731,33.31191,21.38283,10.388266,43.700182,102,2103
56.258982,35.12898,21.129993,9.898546,45.02752,102,2104
55.78209,33.06315,22.718916,11.606049,44.669212,103,2105
56.061837,33.7476,22.314213,11.439638,45.187249,103,2106
54.944019,33.42363,21.520413,10.381273,43.804892,102,2107
55.385226,34.68105,20.704149,9.69332,44.374396,102,2108
54.8535,33.41358,21.439917,10.374448,43.78802,102,2109
55.994679,35.10042,20.894274,9.741144,44.841558,102,2110
54.79071,33.37014,21.420594,10.405003,43.775144,102,2111
56.199039,35.1717,21.027357,9.838857,45.010574,102,2112
55.811886,33.08265,22.729239,11.624487,44.707137,103,2113
56.013789,33.75813,22.255659,11.41112,45.16923,103,2114
54.971046,33.46008,21.510981,10.373783,43.833863,102,2115
55.327974,34.70409,20.623887,9.647512,44.351604,102,2116
54.916134,33.46224,21.453858,10.378004,43.840264,102,2117
55.939143,35.1345,20.804634,9.688448,44.822947,102,2118
54.868476,33.42087,21.447621,10.416357,43.83723,102,2119
56.143074,35.20827,20.934783,9.784992,44.993258,102,2120
55.843203,33.10668,22.736538,11.643828,44.750501,103,2121
55.954197,33.77187,22.182354,11.3757,45.147548,103,2122
54.998307,33.5049,21.493404,10.361043,43.865942,102,2123
55.257735,34.73475,20.522988,9.589769,44.32452,102,2124
54.988557,33.52383,21.46473,10.378438,43.902276,102,2125
55.868787,35.17893,20.689884,9.621297,44.800229,102,2126
54.956967,33.48618,21.470778,10.42405,43.910231,102,2127
56.07303,35.25576,20.817288,9.717001,44.97276,102,2128
55.857009,33.23379,22.623201,11.643898,44.877707,103,2129
