chi_full(39),chi_nircam(30),chi_miri(9),chi_miri_wo_shadow(7),chi_full_wo_shadow(37),nircam_offset,run
101.381241,92.47212,12.530763,5.001339,100.913282,79,6770
86.648874,77.22018,12.070512,4.712652,86.276193,79,6771
82.028505,72.69987,11.72889,4.521181,81.684308,79,6772
80.741817,71.68599,11.450061,4.388118,80.382093,79,6773
198.278886,169.55322,32.983407,19.795265,197.330879,79,6774
646.76625,581.9979,85.889727,63.269724,631.98516,79,6775
653.26053,586.5015,87.757542,64.815744,638.14936,79,6776
161.166018,72.76491,75.598875,53.893868,147.413402,79,6777
212.459598,172.38363,42.314247,36.069747,209.779825,79,6778
221.761488,175.22718,47.694681,41.868869,220.016393,79,6779
252.094245,186.08508,64.050768,57.485428,250.026279,79,6781
537.56118,395.9742,137.20338,105.74186,514.6774,79,6782
589.16676,605.268,21.914577,12.143411,585.30707,79,6783
551.92878,565.8444,21.405294,11.75783,548.28672,79,6784
181.282608,175.38279,14.883462,6.607181,180.111264,79,6785
195.004914,188.75934,15.934455,7.344624,193.649342,79,6786
194.240436,187.91718,15.948603,7.361424,192.88248,79,6787
193.212747,186.88053,15.896061,7.326263,191.864499,79,6788
170.571375,164.0901,14.701617,6.471871,169.479462,79,6789
185.739684,178.86273,15.873462,7.291172,184.445333,79,6790
184.469961,177.54072,15.839415,7.275268,183.180562,79,6791
183.080391,176.15121,15.759216,7.221291,181.805198,79,6792
156.29445,149.12406,14.39478,6.251168,155.322707,79,6793
175.755567,168.04788,15.920487,7.31045,174.528889,79,6794
173.018547,165.32598,15.751278,7.202937,171.816752,79,6795
170.50605,162.84471,15.582906,7.08883,169.332239,79,6796
144.263028,136.67307,14.015331,5.988556,143.409336,79,6797
170.328405,161.98065,16.087455,7.41832,169.140986,79,6798
165.484371,157.28394,15.697494,7.16016,164.353334,79,6799
161.136417,153.04689,15.363468,6.933185,160.057634,79,6800
128.939811,120.90486,13.465044,5.616296,128.238115,79,6801
166.010208,156.8127,16.475643,7.68215,164.846914,79,6802
158.585505,149.83074,15.715233,7.166761,157.528869,79,6803
150.997938,142.55967,15.040116,6.706483,150.040439,79,6804
76.841934,70.96302,8.842374,2.318792,76.49565,79,6805
82.264299,60.73488,20.893086,10.492601,81.210893,79,6806
78.219648,61.84551,16.793271,7.701652,77.756684,79,6807
88.636821,75.37896,15.057072,6.751122,88.218878,79,6808
108.443127,91.81611,18.726588,10.927,102.729797,79,6809
101.385297,86.05959,17.343414,10.24569,95.798365,79,6810
74.522019,62.21514,13.529529,7.406777,70.222966,79,6811
67.411695,56.00367,12.445155,6.601133,63.576138,79,6812
112.723533,94.22685,20.375784,11.929141,106.807974,79,6813
102.960897,86.30832,18.42948,10.86736,97.214577,79,6814
74.704149,61.49772,14.214681,7.728224,70.290047,79,6815
67.465944,55.23813,13.06314,6.864963,63.518048,79,6816
182.092443,176.25153,14.886036,6.60485,180.926411,79,6817
195.337974,189.14622,15.913305,7.32571,193.993479,79,6818
194.51367,188.24481,15.923601,7.339899,193.167306,79,6819
193.469367,187.1913,15.870231,7.30422,192.132749,79,6820
171.598596,165.16227,14.727177,6.485584,170.508099,79,6821
186.073797,179.23644,15.863022,7.28007,184.788545,79,6822
184.835157,177.94593,15.830496,7.2653,183.554521,79,6823
183.481623,176.59239,15.752412,7.212912,182.214196,79,6824
158.06193,150.93597,14.463432,6.294806,157.084425,79,6825
176.429292,168.75945,15.930999,7.315133,175.207913,79,6826
173.879979,166.22742,15.770952,7.213934,172.681627,79,6827
171.542514,163.92132,15.612561,7.106666,170.370348,79,6828
147.580329,140.03502,14.173245,6.090679,146.707109,79,6829
171.889029,163.5885,16.142067,7.454293,170.699648,79,6830
167.538345,159.3816,15.783237,7.21707,166.399693,79,6831
163.661745,155.61429,15.477615,7.009002,162.570526,79,6832
135.60417,127.596,13.829463,5.849809,134.855343,79,6833
169.74204,160.58934,16.657344,7.806267,168.557311,79,6834
163.389252,154.67595,15.961275,7.333382,162.300426,79,6835
156.945438,148.5312,15.365232,6.924484,155.943937,79,6836
52.340535,43.53966,9.620307,2.983197,52.091116,79,6837
103.835199,83.13387,21.516489,11.502568,102.686951,79,6838
104.366223,88.16463,18.172332,9.265879,103.726873,79,6839
105.425229,92.32716,15.905772,7.879025,104.962377,79,6840
374.583378,344.3415,44.292033,30.868971,365.507497,79,6841
373.389159,343.8771,43.675677,30.426361,364.361385,79,6842
355.39374,328.6176,40.585608,28.062825,346.8639,79,6843
352.812213,326.5191,40.07439,27.67401,344.359888,79,6844
375.389937,343.3848,45.661023,31.965766,365.989052,79,6845
373.558341,342.4095,44.913168,31.425373,364.220526,79,6846
354.594123,326.3424,41.646033,28.919058,345.777284,79,6847
351.055536,323.3913,41.0013,28.425684,342.34028,79,6848
174.919485,170.25336,13.591107,5.714849,174.032016,79,6849
189.801456,184.86195,14.654727,6.432559,188.752429,79,6850
188.60517,183.60942,14.627889,6.421394,187.559179,79,6851
187.307718,182.30442,14.558688,6.376286,186.272467,79,6852
158.105883,152.42598,13.381407,5.569935,157.315934,79,6853
173.731233,167.71689,14.533722,6.34375,172.772684,79,6854
172.235895,166.19679,14.465997,6.305775,171.284951,79,6855
170.673516,164.64153,14.370534,6.243454,169.736464,79,6856
142.255074,135.79434,13.052565,5.345529,141.577207,79,6857
160.951089,154.04262,14.467005,6.288842,160.078687,79,6858
158.507076,151.64925,14.288022,6.178032,157.654817,79,6859
156.191802,149.37687,14.122278,6.069469,155.361742,79,6860
132.221466,125.38269,12.757248,5.148682,131.626353,79,6861
155.401545,147.9699,14.539212,6.326747,154.578267,79,6862
152.0727,144.82494,14.209245,6.116523,151.284601,79,6863
148.774821,141.6399,13.93434,5.936196,148.020424,79,6864
123.361992,116.17917,12.504141,4.989355,122.838409,79,6865
153.385323,145.37571,14.856372,6.531105,152.589184,79,6866
150.004296,142.46175,14.310981,6.177255,149.259221,79,6867
145.665975,138.39585,13.8564,5.878621,144.9697,79,6868
52.522392,43.5384,9.768123,3.995103,52.16778,79,6869
94.874052,81.85614,15.236946,7.485926,94.434508,79,6870
109.881486,99.12654,14.405526,7.121674,109.420137,79,6871
116.362779,107.20656,13.580388,6.734826,115.827649,79,6872
358.148895,336.6333,36.7992,23.964745,352.24296,79,6873
365.345643,343.137,37.734237,24.660727,359.23633,79,6874
359.431995,337.8954,36.888903,24.007431,353.494929,79,6875
357.54225,336.2046,36.630576,23.80917,351.658619,79,6876
374.919948,352.2009,38.669364,25.413178,368.560145,79,6877
379.52187,356.3712,39.258378,25.851175,373.03696,79,6878
374.82666,352.2753,38.538144,25.292932,368.478153,79,6879
372.793668,350.466,38.253132,25.073307,366.503278,79,6880
171.048813,166.73016,13.107204,5.386675,170.250912,79,6881
180.944712,176.56977,13.72032,5.761483,180.062646,79,6882
182.923416,178.50303,13.868577,5.843292,182.021537,79,6883
183.126918,178.69674,13.887666,5.852994,182.222595,79,6884
100.902711,91.99965,12.498597,4.972828,100.438276,79,6885
108.637737,99.4365,13.168485,5.375685,108.104269,79,6886
110.112561,100.82043,13.321728,5.461421,109.562957,79,6887
110.23584,100.93026,13.338954,5.470178,109.684502,79,6888
85.662291,76.23861,12.009816,4.656449,85.294472,79,6889
94.872297,84.98175,12.891321,5.185775,94.434508,79,6890
96.019092,86.04207,13.022316,5.263804,95.569446,79,6891
95.928066,85.94721,13.019958,5.261571,95.478611,79,6892
80.033967,70.72005,11.602782,4.401117,79.697297,79,6893
93.244359,83.2341,12.887154,5.171768,92.831779,79,6894
93.22287,83.21607,12.883338,5.181113,92.809875,79,6895
92.379534,82.41516,12.802887,5.133513,91.97238,79,6896
76.333101,67.27746,11.195568,4.142313,75.986974,79,6897
99.899943,89.54292,13.531212,5.534774,99.457036,79,6898
95.979351,85.95771,13.053483,5.285735,95.568373,79,6899
92.342562,82.56345,12.661803,5.055484,91.953621,79,6900
172.687008,144.00057,31.477545,18.025035,171.718924,79,6901
481.62348,389.022,97.23708,71.80411,467.69887,79,6902
339.001026,268.56432,72.38529,51.209865,331.050951,79,6903
186.634422,141.75318,44.428293,28.292684,184.683132,79,6904
676.25766,602.9193,94.01877,69.991369,660.13513,79,6905
670.83861,599.9763,91.84887,68.202323,655.06687,79,6906
658.12305,590.8593,88.416594,65.376388,642.93642,79,6907
654.31743,588.1092,87.405273,64.543598,639.30228,79,6908
681.85377,606.5637,95.80518,71.47574,665.42169,79,6909
676.07397,603.0465,93.77496,69.805008,659.98343,79,6910
663.72384,594.6048,90.13095,66.797969,648.2363,79,6911
659.84568,591.8058,89.09802,65.946993,644.53408,79,6912
148.436457,72.01992,65.87604,44.863728,135.311109,79,6913
116.34987,72.45144,39.636315,21.392126,112.192621,79,6914
144.164904,89.25219,49.501728,31.304462,137.11534,79,6915
148.251324,91.72734,50.945949,32.775302,140.781707,79,6916
199.05522,171.82476,31.906791,26.420954,196.485318,79,6917
161.315661,149.98107,17.807616,13.594119,159.25762,79,6918
172.387917,155.37387,22.70601,18.174877,169.171437,79,6919
174.617274,156.62613,23.567445,18.978057,171.185643,79,6920
201.030219,174.27984,31.660668,26.940291,199.384638,79,6921
164.5371,156.32244,15.65352,12.284482,162.741614,79,6922
171.144246,159.15324,18.86697,15.301839,168.637342,79,6923
172.595592,159.93246,19.454787,15.851549,169.951434,79,6924
197.94606,174.22521,29.21058,24.96277,196.398331,79,6925
166.437375,158.0628,15.883101,12.731691,164.560053,79,6926
171.743949,160.28715,18.500904,15.172108,169.281771,79,6927
172.908294,160.90695,18.976482,15.613381,170.336271,79,6928
201.952062,183.50148,25.489026,21.576366,200.00017,79,6929
178.482408,166.63842,19.180035,15.611337,176.311216,79,6930
182.356005,167.34261,21.780585,17.92168,179.557781,79,6931
183.337596,167.79099,22.23711,18.328121,180.422915,79,6932
834.95841,713.7096,139.10724,108.13418,811.96093,79,6933
825.88623,694.6059,146.10762,114.57621,802.77642,79,6934
630.3375,486.5166,144.23139,111.89031,606.38079,79,6935
443.91672,288.47949,142.18857,109.3897,419.61219,79,6936
551.04504,558.8976,25.901685,16.324217,547.66845,79,6937
587.76237,577.2747,41.775174,30.591897,583.84631,79,6938
614.4879,600.3474,46.056618,34.293392,610.25432,79,6939
628.16247,612.6471,47.87667,35.739361,623.66682,79,6940
513.27354,519.5772,24.884019,15.493905,510.13121,79,6941
548.60676,537.2385,40.176558,29.227044,544.94377,79,6942
574.88028,559.9221,44.38467,32.857279,570.90223,79,6943
588.59736,572.2728,46.201041,34.297319,584.35876,79,6944
1177.53363,1021.5441,184.92678,146.6843,1144.72265,79,6945
1199.9988,983.3298,231.73236,194.53511,1162.16334,79,6946
1265.96223,1044.192,239.36391,197.71535,1222.40415,79,6947
1239.61734,1033.0608,226.43397,183.03642,1195.02859,79,6948
1192.1442,1038.3663,184.11093,146.08587,1159.41461,79,6949
1246.77345,1039.6719,227.25549,190.82679,1209.11449,79,6950
1305.94971,1094.1039,234.22761,193.49351,1262.73452,79,6951
1279.5705,1080.1941,223.35372,180.51607,1234.96935,79,6952
1202.99088,1050.3816,183.86046,146.11898,1170.34441,79,6953
1220.85951,1022.5242,219.18564,184.17973,1183.91823,79,6954
1278.43014,1077.7368,224.27541,185.3194,1236.15409,79,6955
1275.3507,1083.9867,217.10106,175.42175,1230.91156,79,6956
1202.54004,1051.7814,182.4462,145.17895,1170.17384,79,6957
1178.61705,987.9792,210.97539,177.32253,1142.49932,79,6958
1242.17613,1052.1033,214.21845,176.98982,1200.99447,79,6959
1258.20825,1076.5173,208.85715,168.63945,1214.20458,79,6960
1198.47078,1051.965,179.02188,142.56102,1166.68474,79,6961
1130.55072,948.4122,201.82797,169.51767,1095.41867,79,6962
1201.4457,1022.7897,203.30622,167.87141,1161.42112,79,6963
1237.03086,1066.5777,199.20699,160.70677,1193.64923,79,6964
1164.5322,1040.4648,160.2351,126.87724,1135.55812,79,6965
1049.83437,880.8888,187.27668,156.54814,1016.78146,79,6966
1141.18173,979.3896,187.18164,154.32018,1103.83654,79,6967
1197.36474,1048.8339,180.47691,145.40799,1156.7273,79,6968
1147.40925,1024.5561,158.33655,124.68652,1118.97102,79,6969
993.4431,833.5794,177.21198,146.65623,962.90428,79,6970
1118.39403,960.3291,183.07143,149.87847,1084.12257,79,6971
1210.56897,1062.9177,180.57888,145.23747,1173.05614,79,6972
1137.24507,1013.4933,158.42394,124.71417,1108.8789,79,6973
987.98154,828.4158,176.67324,146.12675,957.61994,79,6974
1112.30379,954.0591,182.8548,149.62864,1078.23328,79,6975
1205.73726,1057.5405,180.70938,145.30376,1168.45963,79,6976
1173.69759,1015.7883,186.14538,147.90328,1140.99305,79,6977
1202.23506,982.6098,234.07866,196.73605,1164.36151,79,6978
1265.1639,1042.6674,239.8626,198.21025,1221.66526,79,6979
1237.75938,1031.3835,226.19124,182.84301,1193.2426,79,6980
1189.20867,1033.4097,185.45733,147.42147,1156.57412,79,6981
1248.70122,1038.6624,229.56957,192.99959,1211.0174,79,6982
1305.35535,1092.6009,234.87489,194.12533,1262.15436,79,6983
1277.98047,1078.6794,223.20549,180.40855,1233.41313,79,6984
1201.71246,1046.622,185.64723,147.8575,1169.13525,79,6985
1222.37388,1021.0866,221.48703,186.33825,1185.40822,79,6986
1277.74842,1076.0214,225.01152,186.03277,1235.50918,79,6987
1273.4163,1082.1579,216.91017,175.28231,1229.01494,79,6988
1202.98113,1049.1366,184.78602,147.4179,1170.65299,79,6989
1179.56553,985.9278,213.28029,179.48,1143.44208,79,6990
1240.79943,1049.676,214.92702,177.68023,1199.71649,79,6991
1255.87215,1074.3945,208.56249,168.40922,1211.98421,79,6992
1200.97263,1050.4287,182.19492,145.54463,1169.17262,79,6993
1130.20362,945.0126,204.09732,171.63587,1095.1149,79,6994
1199.1954,1019.403,204.02856,168.57029,1159.23812,79,6995
1234.6659,1064.1693,199.10322,160.65035,1191.35782,79,6996
1158.46029,1028.3847,164.39085,130.67488,1129.49493,79,6997
1040.3562,868.7778,188.70444,157.83187,1007.59695,79,6998
1125.78843,963.8469,186.40575,153.6122,1088.96846,79,6999
1184.15544,1035.8724,179.52894,144.59858,1144.0474,79,7000
1115.595,976.6692,168.55578,132.99489,1085.98219,79,7001
972.12999,813.9408,174.72645,144.25145,942.2901,79,7002
1082.26599,927.0945,178.81704,145.93187,1049.04213,79,7003
1155.02088,1010.8641,174.75327,139.98236,1119.34842,79,7004
1107.54813,966.5883,169.61688,133.80374,1077.78595,79,7005
966.21447,808.4841,174.04083,143.58799,936.57286,79,7006
1076.01624,920.8077,178.48422,145.58369,1042.98042,79,7007
1150.40562,1005.7086,174.89205,140.06342,1114.92174,79,7008
1266.22431,1083.8847,209.80602,169.89546,1231.9113,79,7009
1173.15276,937.527,244.40121,207.52641,1136.43132,79,7010
1222.63908,997.4484,239.43006,199.32633,1182.00829,79,7011
1217.57181,1012.3833,224.13609,181.9489,1174.52578,79,7012
1296.71958,1119.537,207.69786,168.22442,1262.5732,79,7013
1220.31156,993.9528,240.17157,204.00919,1183.65368,79,7014
1262.80596,1047.2829,234.49662,195.27774,1222.43486,79,7015
1260.60324,1063.119,220.8402,179.28323,1217.51238,79,7016
1321.19676,1146.8847,206.95716,167.93546,1287.15341,79,7017
1195.24782,976.7673,232.81713,197.94733,1159.12971,79,7018
1231.23819,1025.2626,225.51462,187.94909,1191.63865,79,7019
1248.08814,1058.9406,213.86574,173.66797,1205.31903,79,7020
1335.33621,1163.4294,205.96851,167.37238,1301.39545,79,7021
1152.918,941.4411,225.12213,191.48654,1117.48954,79,7022
1190.02221,993.2175,216.25866,180.31447,1151.28127,79,7023
1222.76427,1042.6398,205.63722,166.99382,1180.53902,79,7024
1351.78953,1183.128,204.48396,166.30411,1317.88154,79,7025
1102.36659,899.4933,215.75322,183.3643,1067.82999,79,7026
1142.53581,955.8558,205.92549,171.66065,1104.90732,79,7027
1188.19584,1018.8531,195.55659,158.78184,1146.84645,79,7028
1295.85261,1143.6054,188.94636,152.48492,1263.85636,79,7029
1009.99353,825.4962,196.64208,165.82839,977.57404,79,7030
1055.12277,886.0545,187.67367,155.8557,1020.46703,79,7031
1101.56319,954.3792,173.93976,140.798,1064.21472,79,7032
1148.65218,987.5736,187.07724,148.08731,1115.66877,79,7033
948.07362,780.7164,180.21429,149.62437,918.55534,79,7034
1017.69408,858.51,178.10127,146.11149,986.18875,79,7035
1067.35161,924.8646,168.44319,135.33023,1034.20624,79,7036
1138.00596,976.8042,186.5556,147.55853,1105.06605,79,7037
941.65266,774.9045,179.3871,148.76722,912.35192,79,7038
1012.38774,853.254,177.75729,145.72649,981.03798,79,7039
1063.9122,920.8263,168.69402,135.5067,1030.94506,79,7040
2004.91005,1752.0129,305.34075,254.84291,1967.42357,79,7041
1215.65847,917.2872,293.91255,255.65421,1179.52633,79,7042
1280.86452,1005.2433,280.61217,239.57829,1246.55183,79,7043
1382.58744,1137.7554,263.38869,218.53741,1345.96084,79,7044
1981.93866,1749.4509,288.70821,240.71523,1945.21432,79,7045
1284.6015,999.0297,288.29043,250.8646,1248.3356,79,7046
1345.53237,1082.1675,275.15061,235.11208,1311.08279,79,7047
1444.63722,1212.0903,257.75478,213.91083,1408.0868,79,7048
1892.67312,1673.4639,273.59964,228.10109,1856.6526,79,7049
1261.39104,985.4634,279.71838,243.69002,1225.12809,79,7050
1318.3404,1063.7748,266.9823,228.62931,1283.88964,79,7051
1428.97638,1205.9325,249.72408,207.56638,1392.66298,79,7052
1817.03184,1607.337,262.10007,218.60146,1781.67099,79,7053
1220.09433,953.2941,270.49041,235.7817,1183.94635,79,7054
1268.27025,1020.7977,258.77376,222.02908,1233.86601,79,7055
1392.95832,1178.2164,241.41942,201.01536,1356.84624,79,7056
1724.55153,1526.1846,248.26842,207.12587,1690.39606,79,7057
1166.83866,911.5233,258.80391,225.44963,1130.97567,79,7058
1201.88133,962.3283,249.00408,213.93274,1167.60863,79,7059
1339.23465,1133.6817,231.42825,193.02857,1303.37717,79,7060
1339.67067,1183.0449,194.7582,159.61197,1310.80899,79,7061
1074.5748,843.0357,235.64898,204.09158,1039.48688,79,7062
1087.86834,866.9085,228.48165,196.01274,1054.167,79,7063
1220.75031,1030.6899,212.97321,178.16743,1185.84741,79,7064
1040.60931,890.9589,172.27296,135.88421,1011.19853,79,7065
962.46852,758.1333,208.77858,178.2382,931.8117,79,7066
1026.60363,824.0148,211.16862,179.11194,995.44319,79,7067
1147.84449,962.5857,205.1658,170.70942,1115.61179,79,7068
1031.78166,882.3243,171.61902,135.24098,1002.3818,79,7069
941.80515,738.1203,207.09864,176.56996,911.62783,79,7070
1008.08058,805.293,210.24918,178.18269,977.24881,79,7071
1126.98846,939.4962,205.63785,171.07132,1094.99391,79,7072
2262.32994,1993.3254,332.27244,273.4634,2233.18347,79,7073
1437.02208,1111.938,326.71809,282.91837,1394.93071,79,7074
1526.55984,1223.9382,315.03708,268.29845,1489.45313,79,7075
1643.11563,1370.355,299.36565,248.18031,1606.9655,79,7076
2139.4191,1896.6321,305.51823,252.18011,2111.65956,79,7077
1483.48473,1173.1656,318.32523,276.30029,1442.00137,79,7078
1578.33585,1289.4891,307.6929,262.62117,1541.716,79,7079
1697.63607,1438.9812,291.93174,242.2476,1662.50768,79,7080
1992.49869,1766.9574,284.10777,235.49204,1966.07196,79,7081
1442.26875,1142.523,308.01726,268.02727,1401.18334,79,7082
1537.60815,1257.7143,298.62846,255.76103,1501.33383,79,7083
1661.53884,1412.7216,282.47085,234.9508,1628.16465,79,7084
