chi_full(39),chi_nircam(30),chi_miri(9),chi_miri_wo_shadow(7),chi_full_wo_shadow(37),nircam_offset,run
275.676141,243.62274,39.944439,30.874844,272.133446,79,4276
159.168165,146.15937,18.939384,12.19848,157.670468,79,4277
263.731611,238.01658,34.501554,25.535874,259.897768,79,4278
149.537895,141.05949,14.985981,8.351238,148.101158,79,4279
263.845023,245.78493,28.76688,19.822635,259.666259,79,4280
91.771953,82.88832,11.957247,5.742359,90.559979,79,4281
58.090461,51.48507,8.305416,4.006492,57.700871,79,4282
212.533347,177.8256,38.292336,25.040918,208.027172,79,4283
203.458515,169.93062,36.883908,23.93069,199.211737,79,4284
167.398374,141.91185,28.772496,18.40727,164.816389,79,4285
152.582547,129.5355,26.088129,16.350327,150.3939,79,4286
137.445243,121.08777,20.197647,11.700864,135.736831,79,4287
111.245862,99.3495,15.340311,8.196202,110.167537,79,4288
60.439431,53.88321,8.404038,3.728179,59.891974,79,4289
47.40333,40.27269,8.082792,4.682916,47.183103,79,4290
175.275516,148.54809,30.157632,18.618348,171.836658,79,4291
170.189565,144.1578,29.342448,17.980774,166.890424,79,4292
128.097528,108.27138,22.259871,13.138188,126.231605,79,4293
120.348072,101.75637,20.88693,12.108831,118.67195,79,4294
82.387227,75.61455,9.832608,4.875563,81.724712,79,4295
69.46602,63.61575,8.395362,4.196395,69.006998,79,4296
208.323141,177.28578,35.296677,25.535048,207.308336,79,4297
363.031461,315.5886,56.526318,43.026228,360.131249,79,4298
499.26591,401.1519,102.3894,85.58578,482.54512,79,4301
418.08975,391.2039,44.284914,28.585165,411.13327,79,4302
426.4611,337.3116,91.46574,75.75288,411.52658,79,4303
243.533862,224.08461,28.636965,15.251432,242.17055,79,4304
357.672432,347.0538,28.598931,20.004684,356.21195,79,4305
586.21953,568.2588,47.291166,35.276668,582.98754,79,4306
613.57842,545.3115,86.598882,72.53057,601.45313,79,4307
844.89834,750.057,119.87514,100.29474,825.43004,79,4308
583.07574,507.2787,90.48663,74.88565,568.32851,79,4309
368.303481,334.3068,46.745676,31.012625,360.403088,79,4310
501.25881,434.4942,78.992082,64.287699,488.43219,79,4311
154.809486,130.00002,27.538416,14.026719,153.543044,79,4312
352.876758,346.7508,24.952824,17.155838,351.493895,79,4313
593.13228,582.1548,42.45237,31.513993,590.30096,79,4314
459.84822,437.2602,43.470693,33.991552,456.88858,79,4315
743.18166,698.0709,76.708872,62.384161,735.68284,79,4316
595.58811,533.5407,80.89641,66.938669,583.19807,79,4317
704.34273,624.0084,100.88604,82.42115,686.56719,79,4318
520.61334,465.6027,71.293194,57.618057,509.6491,79,4319
426.13818,377.5992,60.989148,45.30659,415.16109,79,4320
333.151065,328.2297,22.911363,15.605212,331.818664,79,4321
578.63247,570.4185,39.54312,29.37928,576.08556,79,4322
326.042691,318.252,24.653169,17.432947,324.752811,79,4323
600.21312,582.24,48.107403,37.428139,597.16853,79,4324
541.11252,499.7532,62.237475,50.629033,533.33946,79,4325
772.54515,702.2115,97.32024,80.51757,757.90726,79,4326
503.19672,461.9571,59.96043,47.783344,494.89942,79,4327
645.85989,582.1605,85.035798,68.456192,632.28005,79,4328
306.562971,301.551,21.445371,14.494816,305.244339,79,4329
553.45992,546.6702,37.022481,27.610198,551.1742,79,4330
266.720103,261.05115,19.639422,13.309548,265.527207,79,4331
520.5174,508.7415,38.86164,29.843464,518.33078,79,4332
429.38805,414.5046,35.934894,27.237602,426.61925,79,4333
694.60053,658.8027,66.921498,53.933348,687.60726,79,4334
451.32399,427.9122,43.59672,33.487328,446.442,79,4335
676.08138,627.2832,75.603366,60.820277,665.57154,79,4336
295.896042,276.50778,31.612104,20.253975,294.012064,79,4337
338.516295,306.0147,43.906095,30.503578,334.453767,79,4338
315.314805,292.35606,35.410302,27.727616,313.846691,79,4339
441.96165,404.3289,53.722476,44.542323,438.77079,79,4340
293.496567,285.5184,22.916115,16.276106,292.3259,79,4341
454.17021,432.0699,42.777297,34.295891,451.43774,79,4342
289.719417,292.10493,14.925447,8.740431,288.587161,79,4343
464.31099,460.9098,29.337876,21.59472,461.80699,79,4344
156.923559,134.45802,25.902432,15.298731,154.100856,79,4345
157.704768,134.82696,26.256717,15.568945,154.807482,79,4346
197.615106,168.80667,33.007203,21.372617,194.308497,79,4347
197.162043,168.3255,33.002136,21.350007,193.831049,79,4348
218.875644,185.97414,37.303551,25.877614,215.980803,79,4349
210.706158,179.03049,35.912889,24.754646,207.984363,79,4350
220.046892,188.84292,36.097983,24.703959,217.083403,79,4351
194.68917,167.39151,31.705326,21.196455,192.293588,79,4352
152.240556,130.51443,25.077708,14.674002,149.563546,79,4353
153.892869,131.77704,25.465302,14.968639,151.137711,79,4354
182.671671,155.65902,30.798234,19.678029,179.756397,79,4355
183.226212,156.06861,30.938958,19.779459,180.277209,79,4356
212.042259,179.68206,36.503343,24.542777,208.657023,79,4357
209.642121,177.58173,36.140049,24.251934,206.307893,79,4358
168.328251,146.22213,26.290827,16.553593,166.23619,79,4359
159.391791,138.6918,24.720687,15.34057,157.501785,79,4360
386.860227,342.3147,55.727973,43.411438,385.28322,79,4361
651.66465,589.4907,84.2265,67.037355,648.41205,79,4362
649.80864,538.0107,121.33719,102.86899,630.17771,79,4363
895.35849,760.5699,152.74683,127.53839,868.83178,79,4364
631.69002,522.7881,118.12014,98.32256,611.78279,79,4365
664.43247,597.8082,88.300728,66.357697,647.31648,79,4366
587.69178,483.8487,111.78774,92.1879,568.71405,79,4367
481.98033,456.1929,47.147157,28.259448,475.3168,79,4368
455.43888,439.1694,38.477394,28.202937,453.62777,79,4369
726.10434,695.3091,64.986858,50.05623,722.66513,79,4370
691.02891,614.7981,97.03998,81.66053,676.65452,79,4371
937.01868,831.8715,132.91911,110.91696,914.81094,79,4372
657.25686,574.2372,100.18332,82.98297,640.52476,79,4373
476.04453,431.9331,60.547788,41.886642,464.81953,79,4374
598.36959,521.5713,92.12022,75.16117,582.92131,79,4375
315.687762,283.30356,42.500898,25.21064,310.173479,79,4376
420.40362,411.0042,31.303602,22.287559,418.74121,79,4377
687.4842,667.1322,54.926559,41.825658,684.4667,79,4378
526.14549,495.6729,53.208882,42.463022,521.90313,79,4379
835.6764,776.6697,92.46726,75.73804,825.46371,79,4380
656.73894,588.0426,89.410833,74.27154,642.54829,79,4381
782.51511,692.8041,112.42845,91.73787,762.55668,79,4382
601.4892,537.5652,82.64421,67.282789,588.14904,79,4383
611.53989,540.9378,88.232598,68.763968,595.34443,79,4384
386.217039,379.2987,27.47061,19.223162,384.64867,79,4385
652.84791,637.5549,49.134006,37.298499,650.14476,79,4386
381.862533,370.3842,30.639276,22.481921,380.29081,79,4387
685.28304,656.394,61.202394,48.607202,681.04827,79,4388
601.35348,552.5004,71.333415,58.606884,591.78503,79,4389
848.59086,767.8887,109.48383,90.63012,831.41849,79,4390
576.82911,526.8399,70.7706,57.204658,566.31312,79,4391
747.03954,670.7646,100.30446,81.14211,730.32006,79,4392
349.448151,343.1217,24.905286,17.178973,347.939231,79,4393
613.53357,601.3467,44.536266,33.827731,611.09903,79,4394
311.171367,304.0461,23.296194,16.285661,309.855797,79,4395
591.03291,571.7322,48.573486,38.143644,588.37326,79,4396
484.79652,463.4247,43.997805,34.202245,480.99556,79,4397
774.54819,726.5073,80.715987,65.668225,765.27248,79,4398
518.06352,486.3597,53.666118,42.287154,511.41289,79,4399
766.2447,704.5284,90.49383,73.43686,752.79978,79,4400
230.778249,224.36775,18.121986,11.109749,229.68638,79,4401
223.857621,206.74236,25.751322,16.695294,222.469012,79,4402
354.914196,324.18,43.526511,34.335658,353.349038,79,4403
488.79285,442.0872,63.228654,52.749137,485.76856,79,4404
340.598973,326.0808,30.538647,22.330875,339.157688,79,4405
510.25884,478.8162,53.020017,42.954037,507.84276,79,4406
338.602719,336.7506,20.92383,13.171564,337.090868,79,4407
521.68545,510.9801,38.126151,28.720643,519.48703,79,4408
119.154789,114.15264,10.625913,6.403138,117.658927,79,4409
118.518387,113.22447,10.808055,5.93978,117.66925,79,4410
192.914514,177.64299,22.583349,17.426115,191.248634,79,4411
192.747633,177.28548,22.716675,17.410666,191.205788,79,4412
361.58343,326.874,46.892556,39.582144,359.600299,79,4413
358.198854,323.4003,46.76418,39.294094,356.322025,79,4414
455.47281,417.627,54.661419,45.647665,453.24149,79,4415
444.20454,406.3422,54.023832,44.733409,442.15444,79,4416
109.90278,104.69025,10.249947,6.079171,108.490327,79,4417
110.442306,104.93256,10.50399,5.586882,109.675363,79,4418
176.044479,160.94784,21.478905,16.41927,174.435612,79,4419
176.375277,161.12217,21.615318,16.451309,174.852047,79,4420
293.23164,263.66247,39.094074,32.328723,291.264037,79,4421
292.143345,262.40439,39.158631,32.256679,290.282205,79,4422
382.198362,347.3787,48.164652,39.835593,380.09989,79,4423
377.651391,342.6186,48.062115,39.522665,375.69985,79,4424
101.151999,66.87201,31.545693,22.160229,98.374342,79,4425
197.420301,162.8877,37.289079,27.298159,196.031809,79,4426
73.866663,41.31816,28.672902,17.543484,69.950572,79,4427
94.195101,57.5286,32.934222,22.028678,92.007715,79,4428
54.601677,33.76416,18.77823,10.634638,52.929018,79,4429
55.110627,37.67613,16.255323,9.605253,54.311856,79,4430
53.149356,33.01194,18.169353,10.11423,51.611337,79,4431
53.278407,36.87693,15.374853,8.727418,52.589765,79,4432
118.345656,88.82481,28.968246,20.300287,115.826687,79,4433
229.323159,201.0429,34.440363,25.047687,227.960663,79,4434
86.605701,57.94773,26.489952,17.244115,83.23002,79,4435
184.518477,154.41507,33.222852,24.522309,182.937287,79,4436
55.422783,34.71912,18.725202,10.593898,53.593242,79,4437
62.927163,46.392,16.031808,9.477314,62.031203,79,4438
53.077284,33.27372,17.914815,9.977219,51.396367,79,4439
60.007506,44.46687,15.117462,8.602594,59.220905,79,4440
127.698402,102.04353,26.608356,18.489751,125.504777,79,4441
243.787635,218.77869,32.821371,23.636375,242.543843,79,4442
106.624557,83.24793,23.683896,15.893276,104.153557,79,4443
217.991553,189.16452,34.196697,25.531037,216.678438,79,4444
71.139159,43.41669,24.896025,14.944356,67.321278,79,4445
160.013061,132.27534,30.034809,21.716058,158.183843,79,4446
66.904032,43.68297,21.27564,12.168394,64.306333,79,4447
83.587569,65.42637,18.443268,11.358165,82.516956,79,4448
132.361866,109.42494,24.838938,17.007522,130.424704,79,4449
247.401141,224.24568,31.639752,22.460333,246.26127,79,4450
115.191336,93.7452,22.730238,15.28093,113.109518,79,4451
230.107605,201.38931,34.814169,25.927349,228.938277,79,4452
93.224781,72.36897,21.020211,13.632199,90.798703,79,4453
194.817792,167.51538,31.716288,23.435251,193.578672,79,4454
86.022729,64.5951,21.033558,13.295373,83.41872,79,4455
188.173752,160.81581,31.374621,23.062193,186.927515,79,4456
135.981378,115.2948,23.360031,15.646834,134.301527,79,4457
245.324898,223.34394,30.639069,21.29694,244.282547,79,4458
122.266638,101.76708,22.428495,15.039304,120.50382,79,4459
236.494752,207.4815,35.403858,26.13576,235.426079,79,4460
104.847054,85.61103,20.475882,13.368838,102.98765,79,4461
213.365529,184.38267,34.046685,25.02059,212.312512,79,4462
103.794366,84.28566,20.619657,13.329008,101.938626,79,4463
216.143187,185.95644,35.109873,25.745125,215.097317,79,4464
148.290363,129.97539,22.291443,13.824608,147.261998,79,4465
230.78757,208.47567,30.048588,19.832981,229.863758,79,4466
149.645301,127.92153,24.926202,16.480646,148.588892,79,4467
237.602976,209.31408,34.924536,24.350816,236.60834,79,4468
149.594406,125.65074,26.588205,17.891699,148.535242,79,4469
242.042658,211.071,37.192725,25.709558,240.997058,79,4470
167.453988,139.22556,30.832137,21.072611,166.405465,79,4471
273.954798,235.96758,44.29548,31.313793,272.739506,79,4472
165.265035,139.83306,28.608516,15.787534,164.576814,79,4473
224.650374,193.83135,36.07488,21.764148,223.612978,79,4474
241.749612,199.10679,45.929205,28.408408,240.728549,79,4475
290.355858,245.25702,50.575428,32.386445,288.839834,79,4476
458.10726,397.9284,71.563257,49.120085,455.48184,79,4477
445.82421,389.7357,67.787109,46.849761,442.24916,79,4478
509.0865,444.3792,77.900805,54.607595,505.84513,79,4479
483.39681,423.3126,72.951489,51.380441,479.02605,79,4480
177.79359,147.8751,32.696208,18.144833,177.064684,79,4481
225.81234,192.16521,38.263005,22.853957,224.711471,79,4482
302.476551,253.24695,54.372789,34.759172,301.147403,79,4483
321.834357,274.31628,54.205947,35.26649,320.02854,79,4484
481.64415,420.7884,73.429101,51.069858,478.37744,79,4485
436.89477,382.4289,66.054951,45.911866,432.67097,79,4486
518.02959,453.3564,78.391134,55.407926,514.10908,79,4487
463.51929,405.27,70.428312,49.696423,458.51436,79,4488
80.181153,54.33504,24.010425,16.228807,78.069186,79,4489
149.685042,124.33407,27.648918,19.230687,148.86654,79,4490
73.827624,41.34369,28.622259,17.499685,69.936253,79,4491
92.674881,56.5437,32.445018,21.669438,90.531933,79,4492
54.618993,33.76446,18.792018,10.643633,52.943707,79,4493
55.107507,37.6572,16.266996,9.612792,54.307564,79,4494
53.167101,33.01236,18.183384,10.12326,51.626581,79,4495
53.267019,36.85167,15.384609,8.733277,52.576889,79,4496
93.567981,71.75439,21.758355,14.434826,91.902228,79,4497
180.023103,158.34534,26.644257,18.337046,179.227926,79,4498
75.063066,50.667,22.627611,14.41027,72.295077,79,4499
145.387164,121.67796,26.169597,18.63393,144.378588,79,4500
55.449381,34.72755,18.740358,10.602088,53.618883,79,4501
63.003018,46.44885,16.05042,9.48766,62.109088,79,4502
53.103804,33.28233,17.929773,9.985647,51.421379,79,4503
60.05181,44.49906,15.129117,8.608005,59.266156,79,4504
101.61294,82.99503,19.825722,12.79026,100.350142,79,4505
194.188254,173.86797,26.443404,17.92329,193.393265,79,4506
86.015943,67.76367,18.651663,11.897214,84.422752,79,4507
172.590951,149.02935,27.628362,19.713281,171.824041,79,4508
69.581031,42.4179,24.386643,14.57351,65.904992,79,4509
129.930528,107.42868,24.372369,17.141131,128.622064,79,4510
66.883362,43.67544,21.264597,12.152896,64.298859,79,4511
83.790525,65.60574,18.472653,11.362092,82.740103,79,4512
106.519218,89.83173,18.66096,11.696608,105.51512,79,4513
198.945786,178.88538,26.522928,17.703896,198.079426,79,4514
93.294669,76.43691,18.025713,11.405317,92.130666,79,4515
184.60533,160.12821,29.008152,20.595666,183.817406,79,4516
76.039314,59.49981,16.791498,10.398794,74.384171,79,4517
156.028977,133.47228,25.91919,18.347441,155.321523,79,4518
70.633056,53.40879,16.993197,10.353399,68.710702,79,4519
148.356468,126.32109,25.085556,17.685346,147.655345,79,4520
110.918184,95.54436,17.929485,10.876103,110.123285,79,4521
198.003468,177.55407,26.76033,17.526754,196.999988,79,4522
100.287213,83.70093,18.225513,11.469871,99.412155,79,4523
191.241219,165.58962,30.271869,21.273378,190.323856,79,4524
85.285005,69.89607,16.46199,10.160206,84.272902,79,4525
172.823508,147.76878,28.761642,20.282003,172.044339,79,4526
82.481022,67.2525,16.179921,9.894073,81.474111,79,4527
171.681822,146.17809,29.032524,20.489161,170.900891,79,4528
122.988294,107.46369,18.738918,10.605049,122.451611,79,4529
186.046848,163.36329,27.746163,17.53374,184.673327,79,4530
124.213167,105.15084,21.462867,13.349154,123.651373,79,4531
189.972588,163.64979,30.70206,20.309037,188.536534,79,4532
124.212816,103.22496,22.907016,14.756917,123.644565,79,4533
194.187201,165.92865,32.39703,21.471184,192.607015,79,4534
134.868669,110.58051,25.996995,17.185602,134.244473,79,4535
211.403868,178.93416,36.548658,24.711512,209.513647,79,4536
146.228433,120.81276,27.498006,15.859543,144.95564,79,4537
192.721737,162.50757,33.779178,21.037709,190.195762,79,4538
188.903091,152.67153,38.071917,23.706578,186.955746,79,4539
223.383537,186.5508,40.512078,25.992113,220.145819,79,4540
295.675848,249.31851,51.82623,34.606586,291.881937,79,4541
268.705047,230.2764,44.323695,29.527785,263.8988,79,4542
321.589944,272.98554,55.006578,37.348675,317.30904,79,4543
273.076284,234.42177,44.745282,30.078496,267.987078,79,4544
155.558832,127.15749,30.275568,17.689987,153.97661,79,4545
196.514214,164.86098,35.077275,21.858235,193.625847,79,4546
218.506392,178.86306,42.338619,26.904885,215.934553,79,4547
234.968409,198.11922,41.192757,26.653634,231.177073,79,4548
299.580762,254.69013,50.951466,34.221544,295.328672,79,4549
243.064146,208.76457,39.7476,26.26288,238.133739,79,4550
315.752619,269.25369,53.090685,36.101905,311.116054,79,4551
241.298382,206.80071,39.794319,26.425861,236.225279,79,4552
68.400696,47.82861,19.375236,12.386283,66.922566,79,4553
135.515679,113.10399,24.626961,16.366658,134.944069,79,4554
75.775206,41.4654,30.104001,18.570531,71.364601,79,4555
93.95997,56.45808,33.547176,22.475817,91.490936,79,4556
56.421963,34.34472,19.813032,11.368105,54.482463,79,4557
54.519777,36.09447,16.96437,10.14412,53.480762,79,4558
55.103529,33.68223,19.245006,10.876502,53.291433,79,4559
52.297947,35.00067,15.990156,9.179807,51.374944,79,4560
81.151824,64.05591,17.503767,10.698765,80.269835,79,4561
168.943944,147.96516,25.480854,16.806909,168.160005,79,4562
64.34298,44.01183,18.960462,11.619657,62.326352,79,4563
129.291981,108.15054,23.315229,15.910517,128.682226,79,4564
57.624333,35.6643,19.794528,11.288403,55.59546,79,4565
64.088544,46.6551,16.772499,9.994355,63.014737,79,4566
55.278366,34.24146,18.966825,10.677765,53.374128,79,4567
60.946938,44.69112,15.708042,8.994216,59.968268,79,4568
94.161873,78.67284,17.049195,10.072545,93.585062,79,4569
191.428614,169.14219,27.75879,18.26433,190.219331,79,4570
77.471823,61.92813,16.127316,9.632021,76.694081,79,4571
166.305555,142.55694,27.406017,18.831477,165.468699,79,4572
68.621553,41.24835,24.488829,14.477568,65.116448,79,4573
115.69467,95.85474,21.55464,14.624687,114.94753,79,4574
71.063538,46.09305,22.827699,13.04324,68.317318,79,4575
92.301105,72.33594,20.298933,12.560842,91.223167,79,4576
